metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
1,360610115,2025-07-13,2.21,25.38,74.29,0,2,125.07,1018.33,34338.95,2.37,5.818,745.0,0.046,PM2.5-1HR
1,360610135,2025-07-13,3.79,25.38,74.29,0,2,125.07,1018.33,32014.32,2.57,6.098,745.0,0.114,PM2.5-1HR
1,36061NY08454,2025-07-13,4.72,25.67,74.08,0.01,2.33,141,1018.25,29582.49,2.57,6.098,745.0,0.004,PM2.5-1HR
1,36061NY08552,2025-07-13,4.61,25.67,74.08,0.01,2.33,141,1018.25,32908.44,2.57,6.098,745.0,0.014,PM2.5-1HR
1,36061NY08653,2025-07-13,3.5,25.46,75.17,0,2.13,132.55,1018.32,20432.13,2.57,6.098,745.0,0.018,PM2.5-1HR
1,36061NY09734,2025-07-13,4.91,25.67,74.08,0.01,2.33,141,1018.25,15539.9,2.64,6.196,745.0,0.05,PM2.5-1HR
1,36061NY09929,2025-07-13,5.56,25.67,74.08,0.01,2.33,141,1018.25,17153.34,2.64,6.196,745.0,0.07,PM2.5-1HR
1,36061NY10130,2025-07-13,4.63,25.46,75.17,0,2.13,132.55,1018.32,38902.77,2.62,6.168,745.0,0.001,PM2.5-1HR
1,36061NY12380,2025-07-13,5.46,25.38,74.29,0,2,125.07,1018.33,25053.73,2.51,6.014,745.0,2.02,PM2.5-1HR
1,360810120,2025-07-13,1.57,25.46,75.17,0,2.13,132.55,1018.32,11065.25,2.94,6.616,745.0,0.026,PM2.5-1HR
1,360810124,2025-07-13,3.79,24.94,77.38,0,2.1,126.57,1018.43,6940.73,2.16,5.524,745.0,0.303,PM2.5-1HR
1,360810125,2025-07-13,3.49,24.94,77.38,0,2.1,126.57,1018.43,8637.31,2.16,5.524,745.0,0.011,PM2.5-1HR
1,36081NY07615,2025-07-13,3.71,24.65,79.13,0.04,2.61,127.28,1018.48,11500.95,2.16,5.524,745.0,0.005,PM2.5-1HR
1,36081NY09285,2025-07-13,3.71,24.94,77.38,0,2.1,126.57,1018.43,6144.57,2.16,5.524,745.0,0.286,PM2.5-1HR
1,360850055,2025-07-13,1.71,24.89,79.42,0.01,2.94,126.67,1018.32,7934.78,1.15,4.11,745.0,0.534,PM2.5-1HR
1,360850111,2025-07-13,2.99,24.75,81.33,0,2.52,126.99,1018.27,110.82,0.92,3.788,745.0,0.575,PM2.5-1HR
1,36085NY03820,2025-07-13,4.71,24.89,79.42,0.01,2.94,126.67,1018.32,2636.17,1.15,4.11,745.0,0.005,PM2.5-1HR
1,360870005,2025-07-13,2.23,25.01,73.29,0,2.56,153.61,1018.3,759.19,0.3,2.92,745.0,0.525,PM2.5-1HR
1,361030009,2025-07-13,3.01,23.26,88,0.01,2.81,121.8,1018.83,1168.25,2.1,5.44,745.0,0.166,PM2.5-1HR
1,361192004,2025-07-13,2.1,24.3,78.25,0.01,2.49,146.23,1018.52,1542.18,0.2,2.78,745.0,0.161,PM2.5-1HR
1,360850055,2025-07-14,1.21,25.79,82.88,0.61,2.32,180.7,1017.45,7934.78,2.51,6.014,745.0,0.534,PM2.5-1HR
1,340030010,2025-07-14,6.04,25.81,83.77,0.44,2.22,177.38,1017.57,5806.25,2.47,5.958,745.0,0.025,PM2.5-1HR
1,340170008,2025-07-14,4.94,25.99,81.96,0.73,2.14,186.95,1017.43,15204.16,2.74,6.336,745.0,0.025,PM2.5-1HR
1,340171003,2025-07-14,4.76,25.99,81.96,0.73,2.14,186.95,1017.43,9452.75,2.76,6.364,745.0,0.034,PM2.5-1HR
1,340190001,2025-07-14,6.95,25.38,86.12,0.45,1.83,172.26,1017.44,288.68,4.1,8.24,745.0,0.682,PM2.5-1HR
1,340230011,2025-07-14,5.99,26.05,82.83,0.48,1.95,173.29,1017.39,290.06,0.4,3.06,745.0,0.312,PM2.5-1HR
1,340273001,2025-07-14,5.59,24.22,86.67,0.61,2.51,199.92,1017.79,301.62,0,2.5,745.0,1.884,PM2.5-1HR
1,340292002,2025-07-14,4.34,25.38,86.54,0.6,2.06,178.45,1017.65,737.84,0.3,2.92,745.0,0.12,PM2.5-1HR
1,340310005,2025-07-14,6.12,25.85,80.96,1.01,1.97,188.3,1017.36,9025.58,0.5,3.2,745.0,0.018,PM2.5-1HR
1,340390004,2025-07-14,8.05,26.04,83.22,0.49,2.2,175.31,1017.47,1711.37,2.04,5.356,745.0,0.043,PM2.5-1HR
1,340392003,2025-07-14,7.17,25.63,84.38,0.58,1.98,188.4,1017.43,4349.13,1.67,4.838,745.0,0.616,PM2.5-1HR
1,360050080,2025-07-14,3.16,26.1,79.96,0.62,2.16,184.73,1017.43,34752.83,2.52,6.028,745.0,0.075,PM2.5-1HR
1,360050110,2025-07-14,5.23,26.1,79.96,0.62,2.16,184.73,1017.43,23091.37,2.33,5.762,745.0,0.325,PM2.5-1HR
1,360050112,2025-07-14,5.57,26.1,79.96,0.62,2.16,184.73,1017.43,9779.22,2.33,5.762,745.0,0.271,PM2.5-1HR
1,36005NY11534,2025-07-14,4.83,26.1,79.96,0.62,2.16,184.73,1017.43,15542.68,2.53,6.042,745.0,0.007,PM2.5-1HR
1,36005NY11790,2025-07-14,5.46,26.1,79.96,0.62,2.16,184.73,1017.43,13594.19,2.52,6.028,745.0,2.272,PM2.5-1HR
1,36005NY12387,2025-07-14,5.71,26.1,79.96,0.62,2.16,184.73,1017.43,29678.96,2.47,5.958,745.0,0.027,PM2.5-1HR
1,360470052,2025-07-14,4.26,24.98,86.71,0.48,2.81,177.51,1017.55,19216.06,2.62,6.168,745.0,0.069,PM2.5-1HR
1,360470118,2025-07-14,4.72,25.61,83.63,0.99,2.35,180.77,1017.53,25698.74,2.88,6.532,745.0,0.028,PM2.5-1HR
1,36047NY07974,2025-07-14,4.67,25.61,83.63,0.99,2.35,180.77,1017.53,29603.72,2.56,6.084,745.0,0.004,PM2.5-1HR
1,360610115,2025-07-14,3.95,26.1,79.96,0.62,2.16,184.73,1017.43,34338.95,2.47,5.958,745.0,0.046,PM2.5-1HR
1,360610135,2025-07-14,4.64,26.1,79.96,0.62,2.16,184.73,1017.43,32014.32,2.63,6.182,745.0,0.114,PM2.5-1HR
1,36061NY08454,2025-07-14,5.42,25.99,81.96,0.73,2.14,186.95,1017.43,29582.49,2.56,6.084,745.0,0.004,PM2.5-1HR
1,36061NY08552,2025-07-14,4.86,25.99,81.96,0.73,2.14,186.95,1017.43,32908.44,2.56,6.084,745.0,0.014,PM2.5-1HR
1,36061NY08653,2025-07-14,5.32,25.95,81.71,0.51,2.1,183.44,1017.48,20432.13,2.56,6.084,745.0,0.018,PM2.5-1HR
1,36061NY09734,2025-07-14,5.46,25.99,81.96,0.73,2.14,186.95,1017.43,15539.9,2.61,6.154,745.0,0.05,PM2.5-1HR
1,36061NY09929,2025-07-14,6.52,25.99,81.96,0.73,2.14,186.95,1017.43,17153.34,2.61,6.154,745.0,0.07,PM2.5-1HR
1,36061NY10130,2025-07-14,4.92,25.95,81.71,0.51,2.1,183.44,1017.48,38902.77,2.61,6.154,745.0,0.001,PM2.5-1HR
1,36061NY12380,2025-07-14,7.72,26.1,79.96,0.62,2.16,184.73,1017.43,25053.73,2.52,6.028,745.0,2.02,PM2.5-1HR
1,360810120,2025-07-14,2.36,25.95,81.71,0.51,2.1,183.44,1017.48,11065.25,2.93,6.602,745.0,0.026,PM2.5-1HR
1,360810124,2025-07-14,4.51,25.6,82.46,0.54,2.22,181.84,1017.58,6940.73,2.48,5.972,745.0,0.303,PM2.5-1HR
1,360810125,2025-07-14,4.3,25.6,82.46,0.54,2.22,181.84,1017.58,8637.31,2.48,5.972,745.0,0.011,PM2.5-1HR
1,36081NY07615,2025-07-14,4.21,25.19,85.13,0.56,2.63,184.96,1017.63,11500.95,2.48,5.972,745.0,0.005,PM2.5-1HR
1,36081NY09285,2025-07-14,3.89,25.6,82.46,0.54,2.22,181.84,1017.58,6144.57,2.48,5.972,745.0,0.286,PM2.5-1HR
1,360850111,2025-07-14,3.99,25.63,84.38,0.58,1.98,188.4,1017.43,110.82,2.04,5.356,745.0,0.575,PM2.5-1HR
1,36085NY03820,2025-07-14,6.15,25.79,82.88,0.61,2.32,180.7,1017.45,2636.17,2.51,6.014,745.0,0.005,PM2.5-1HR
1,360870005,2025-07-14,1.94,25.08,83.13,0.69,2.14,199.41,1017.47,759.19,0.4,3.06,745.0,0.525,PM2.5-1HR
1,361030009,2025-07-14,3.71,24.18,88.71,0.3,2.9,187.84,1017.98,1168.25,2.8,6.42,745.0,0.166,PM2.5-1HR
1,361192004,2025-07-14,3.11,24.92,85.04,1.41,2.04,184.96,1017.55,1542.18,0.5,3.2,745.0,0.161,PM2.5-1HR
1,340030010,2025-07-15,7.57,26.29,81.83,0.15,1.56,158.33,1017.87,5806.25,3.12,6.868,745.0,0.025,PM2.5-1HR
1,340170008,2025-07-15,6.65,26.01,84.23,0.12,1.53,149.45,1017.49,15204.16,3.21,6.994,745.0,0.025,PM2.5-1HR
1,340171003,2025-07-15,6.54,25.99,84.29,0.13,1.54,149.87,1017.49,9452.75,3.17,6.938,745.0,0.034,PM2.5-1HR
1,340190001,2025-07-15,5.64,25.77,81.07,0.23,1.32,171.06,1017.97,288.68,1.5,4.6,745.0,0.682,PM2.5-1HR
1,340230011,2025-07-15,6.7,26.26,81.72,0.31,1.46,168.07,1017.82,290.06,0.4,3.06,745.0,0.312,PM2.5-1HR
1,340273001,2025-07-15,3.87,25.21,79.36,0.04,1.55,48.26,1017.82,301.62,0.1,2.64,745.0,1.884,PM2.5-1HR
1,340292002,2025-07-15,4.95,25.16,88.85,0.97,2,185.37,1017.62,737.84,0.8,3.62,745.0,0.12,PM2.5-1HR
1,340310005,2025-07-15,7.19,26.02,81.41,0.08,1.43,141.41,1017.49,9025.58,1.3,4.32,745.0,0.018,PM2.5-1HR
1,340390004,2025-07-15,8.97,26.39,81.66,0.15,1.63,161.34,1017.82,1711.37,2.08,5.412,745.0,0.043,PM2.5-1HR
1,340392003,2025-07-15,9.2,25.66,85.46,0.08,1.63,114.21,1017.49,4349.13,1.87,5.118,745.0,0.616,PM2.5-1HR
1,360050080,2025-07-15,4.78,26.01,83.75,0.15,1.5,160.41,1017.48,34752.83,3.12,6.868,745.0,0.075,PM2.5-1HR
1,360050110,2025-07-15,6.8,26.02,83.76,0.15,1.51,160.66,1017.48,23091.37,2.88,6.532,745.0,0.325,PM2.5-1HR
1,360050112,2025-07-15,6.52,26.01,83.77,0.15,1.51,160.8,1017.48,9779.22,2.88,6.532,745.0,0.271,PM2.5-1HR
1,36005NY11534,2025-07-15,7.59,26.02,83.75,0.15,1.51,160.51,1017.48,15542.68,3.15,6.91,745.0,0.007,PM2.5-1HR
1,36005NY11790,2025-07-15,8.3,26.01,83.77,0.15,1.51,160.79,1017.48,13594.19,3.12,6.868,745.0,2.272,PM2.5-1HR
1,36005NY12387,2025-07-15,8.25,26.01,83.76,0.15,1.5,160.5,1017.48,29678.96,3.12,6.868,745.0,0.027,PM2.5-1HR
1,360470052,2025-07-15,5.15,24.6,89.17,0.3,2.11,150.58,1017.59,19216.06,3.16,6.924,745.0,0.069,PM2.5-1HR
1,360470118,2025-07-15,6.19,25.33,85.92,0.16,1.74,149.89,1017.55,25698.74,3.28,7.092,745.0,0.028,PM2.5-1HR
1,36047NY07974,2025-07-15,7.22,25.34,85.88,0.16,1.72,149.53,1017.55,29603.72,2.98,6.672,745.0,0.004,PM2.5-1HR
1,360610115,2025-07-15,5.4,26.01,83.74,0.15,1.5,160.22,1017.48,34338.95,3.12,6.868,745.0,0.046,PM2.5-1HR
1,360610135,2025-07-15,5.32,26.02,83.73,0.15,1.5,160.22,1017.48,32014.32,2.95,6.63,745.0,0.114,PM2.5-1HR
1,36061NY08454,2025-07-15,8.47,26.01,84.37,0.13,1.55,150.46,1017.49,29582.49,2.98,6.672,745.0,0.004,PM2.5-1HR
1,36061NY08552,2025-07-15,7.63,26.01,84.36,0.12,1.55,150.58,1017.49,32908.44,2.98,6.672,745.0,0.014,PM2.5-1HR
1,36061NY08653,2025-07-15,6.64,25.85,84.19,0.12,1.57,154.06,1017.51,20432.13,2.98,6.672,745.0,0.018,PM2.5-1HR
1,36061NY09929,2025-07-15,11.06,26.03,84.26,0.12,1.53,149.86,1017.49,17153.34,3.03,6.742,745.0,0.07,PM2.5-1HR
1,36061NY10130,2025-07-15,7.4,25.87,84.1,0.12,1.56,153.69,1017.51,38902.77,3.22,7.008,745.0,0.001,PM2.5-1HR
1,36061NY12380,2025-07-15,9.5,26.01,83.74,0.15,1.5,160.26,1017.48,25053.73,3.12,6.868,745.0,2.02,PM2.5-1HR
1,360810120,2025-07-15,4.28,25.84,84.2,0.12,1.59,154.82,1017.51,11065.25,3.4,7.26,745.0,0.026,PM2.5-1HR
1,360810124,2025-07-15,5.37,25.58,84.36,0.29,1.72,162.02,1017.58,6940.73,2.83,6.462,745.0,0.303,PM2.5-1HR
1,360810125,2025-07-15,4.8,25.58,84.35,0.29,1.72,162.01,1017.58,8637.31,2.83,6.462,745.0,0.011,PM2.5-1HR
1,36081NY07615,2025-07-15,5.68,24.96,86.75,0.42,1.86,166.27,1017.63,11500.95,2.83,6.462,745.0,0.005,PM2.5-1HR
1,36081NY09285,2025-07-15,5.64,25.58,84.36,0.29,1.72,162.01,1017.58,6144.57,2.83,6.462,745.0,0.286,PM2.5-1HR
1,360850055,2025-07-15,3.2,25.31,86.89,0.06,1.92,134,1017.53,7934.78,1.93,5.202,745.0,0.534,PM2.5-1HR
1,360850111,2025-07-15,4.76,25.67,85.6,0.09,1.66,114.88,1017.49,110.82,2.08,5.412,745.0,0.575,PM2.5-1HR
1,36085NY03820,2025-07-15,8.51,25.31,86.92,0.06,1.92,134.06,1017.53,2636.17,1.93,5.202,745.0,0.005,PM2.5-1HR
1,360870005,2025-07-15,3.3,25.84,79.18,0.02,1.17,141.95,1017.58,759.19,0,2.5,745.0,0.525,PM2.5-1HR
1,361030009,2025-07-15,3.48,24.79,89.35,0.79,2.28,210.48,1017.8,1168.25,2.4,5.86,745.0,0.166,PM2.5-1HR
1,361192004,2025-07-15,2.99,25.88,81.79,0.09,1.42,164.48,1017.58,1542.18,0.1,2.64,745.0,0.161,PM2.5-1HR
1,340030010,2025-07-16,9.87,28.3,77.73,0.02,2.1,200.89,1015.92,5806.25,7,12.3,745.0,0.025,PM2.5-1HR
1,340170008,2025-07-16,9.22,28.45,77.4,0.02,2.13,202.74,1015.88,15204.16,6.56,11.684,745.0,0.025,PM2.5-1HR
1,340171003,2025-07-16,9.37,28.4,77.69,0.02,2.22,203,1015.89,9452.75,6.43,11.502,745.0,0.034,PM2.5-1HR
1,340190001,2025-07-16,9.98,27.45,78.23,0.04,1.86,200.7,1016.04,288.68,6.2,11.18,745.0,0.682,PM2.5-1HR
1,340273001,2025-07-16,8.13,27.41,75.33,0.03,1.92,202.51,1016.08,301.62,4,8.1,745.0,1.884,PM2.5-1HR
1,340292002,2025-07-16,8.09,27.81,81.88,0.07,3.18,209.2,1016.27,737.84,1.2,4.18,745.0,0.12,PM2.5-1HR
1,340310005,2025-07-16,9.52,27.96,75.52,0.02,2.01,198.11,1015.98,9025.58,4.3,8.52,745.0,0.018,PM2.5-1HR
1,340390004,2025-07-16,11.5,28.25,76.89,0.03,2.25,204.8,1015.91,1711.37,4.32,8.548,745.0,0.043,PM2.5-1HR
1,340392003,2025-07-16,10.68,28.26,76.6,0.03,2.19,205.45,1015.91,4349.13,4.27,8.478,745.0,0.616,PM2.5-1HR
1,360050080,2025-07-16,7.27,28.31,78.05,0.02,2.18,200.74,1015.93,34752.83,7.03,12.342,745.0,0.075,PM2.5-1HR
1,360050110,2025-07-16,9.8,28.33,78.18,0.02,2.23,200.77,1015.93,23091.37,6.67,11.838,745.0,0.325,PM2.5-1HR
1,360050112,2025-07-16,9.99,28.32,78.28,0.02,2.25,200.65,1015.94,9779.22,6.67,11.838,745.0,0.271,PM2.5-1HR
1,36005NY11534,2025-07-16,9.69,28.36,78.08,0.02,2.21,201.01,1015.92,15542.68,7.12,12.468,745.0,0.007,PM2.5-1HR
1,36005NY11790,2025-07-16,11.39,28.31,78.27,0.02,2.25,200.63,1015.94,13594.19,7.03,12.342,745.0,2.272,PM2.5-1HR
1,36005NY12387,2025-07-16,11.74,28.29,78.13,0.02,2.18,200.57,1015.94,29678.96,7,12.3,745.0,0.027,PM2.5-1HR
1,360470052,2025-07-16,7.06,28.1,79.5,0.02,2.51,202.5,1015.92,19216.06,5.73,10.522,745.0,0.069,PM2.5-1HR
1,360470118,2025-07-16,8.57,28.22,79.07,0.02,2.49,201.55,1015.93,25698.74,6.21,11.194,745.0,0.028,PM2.5-1HR
1,36047NY07974,2025-07-16,6.87,28.29,78.82,0.02,2.39,201.81,1015.91,29603.72,5.99,10.886,745.0,0.004,PM2.5-1HR
1,360610115,2025-07-16,8.63,28.3,77.93,0.02,2.14,200.73,1015.93,34338.95,7,12.3,745.0,0.046,PM2.5-1HR
1,360610135,2025-07-16,7.35,28.36,77.92,0.02,2.16,201.09,1015.91,32014.32,7.15,12.51,745.0,0.114,PM2.5-1HR
1,36061NY08454,2025-07-16,10.59,28.4,78.46,0.02,2.28,202.15,1015.88,29582.49,6.08,11.012,745.0,0.004,PM2.5-1HR
1,36061NY08552,2025-07-16,9.14,28.39,78.47,0.02,2.29,202.04,1015.89,32908.44,5.99,10.886,745.0,0.014,PM2.5-1HR
1,36061NY08653,2025-07-16,9.11,28.4,78.44,0.02,2.3,201.94,1015.89,20432.13,5.99,10.886,745.0,0.018,PM2.5-1HR
1,36061NY09734,2025-07-16,12.74,28.53,77.92,0.02,2.17,202.24,1015.87,15539.9,6.28,11.292,745.0,0.05,PM2.5-1HR
1,36061NY09929,2025-07-16,16.68,28.52,77.89,0.02,2.16,202.22,1015.87,17153.34,6.28,11.292,745.0,0.07,PM2.5-1HR
1,36061NY10130,2025-07-16,9.1,28.48,77.98,0.02,2.2,201.85,1015.89,38902.77,6.55,11.67,745.0,0.001,PM2.5-1HR
1,36061NY12380,2025-07-16,13.19,28.3,77.96,0.02,2.15,200.73,1015.93,25053.73,7.03,12.342,745.0,2.02,PM2.5-1HR
1,360810120,2025-07-16,7.49,28.31,78.65,0.01,2.44,201.2,1015.93,11065.25,6.3,11.32,745.0,0.026,PM2.5-1HR
1,360810124,2025-07-16,8.35,28.26,78.77,0.01,2.54,200.58,1015.96,6940.73,4.79,9.206,745.0,0.303,PM2.5-1HR
1,360810125,2025-07-16,6.68,28.27,78.73,0.01,2.54,200.53,1015.96,8637.31,4.79,9.206,745.0,0.011,PM2.5-1HR
1,36081NY07615,2025-07-16,8.42,28.05,79.55,0.01,2.74,200.7,1015.98,11500.95,4.79,9.206,745.0,0.005,PM2.5-1HR
1,36081NY08198,2025-07-16,8.43,28.2,79.05,0.02,2.55,201.08,1015.95,7905.3,5.22,9.808,745.0,0.204,PM2.5-1HR
1,36081NY09285,2025-07-16,8.35,28.27,78.75,0.01,2.54,200.57,1015.96,6144.57,4.79,9.206,745.0,0.286,PM2.5-1HR
1,360850055,2025-07-16,4.74,28.18,77.96,0.02,2.36,203.85,1015.91,7934.78,5.2,9.78,745.0,0.534,PM2.5-1HR
1,360850111,2025-07-16,5.82,28.21,77.74,0.03,2.33,204.48,1015.91,110.82,4.32,8.548,745.0,0.575,PM2.5-1HR
1,36085NY03820,2025-07-16,11.37,28.16,78.08,0.03,2.38,203.98,1015.91,2636.17,5.2,9.78,745.0,0.005,PM2.5-1HR
1,360870005,2025-07-16,6.71,27.38,78.61,0.02,1.91,190.34,1016.07,759.19,2.5,6.0,745.0,0.525,PM2.5-1HR
1,361030009,2025-07-16,5.62,26.43,87.92,0.01,3.28,207.83,1016.26,1168.25,3.2,6.98,745.0,0.166,PM2.5-1HR
1,361192004,2025-07-16,6.83,28.01,80.02,0.01,1.92,193.03,1016.01,1542.18,3.4,7.26,745.0,0.161,PM2.5-1HR
1,340030010,2025-07-17,7.52,28.89,71.89,0.16,4.03,229.22,1010.83,5806.25,3.11,6.854,745.0,0.025,PM2.5-1HR
1,340170008,2025-07-17,6.61,29.04,71.65,0.15,4.1,230.41,1010.89,15204.16,3,6.7,745.0,0.025,PM2.5-1HR
1,340171003,2025-07-17,6.46,29.02,71.9,0.14,4.21,230.6,1010.93,9452.75,3,6.7,745.0,0.034,PM2.5-1HR
1,340190001,2025-07-17,7.78,28.2,74.89,0.17,3.54,234.13,1011.51,288.68,3.4,7.26,745.0,0.682,PM2.5-1HR
1,340273001,2025-07-17,6.37,28.09,72.87,0.2,3.74,234.29,1011.32,301.62,0.1,2.64,745.0,1.884,PM2.5-1HR
1,340292002,2025-07-17,7.91,28.78,74.79,0.13,4.76,231.84,1011.83,737.84,1.5,4.6,745.0,0.12,PM2.5-1HR
1,340310005,2025-07-17,5.62,28.66,71.2,0.17,3.89,230.7,1010.91,9025.58,0.6,3.34,745.0,0.018,PM2.5-1HR
1,340390004,2025-07-17,9.38,28.98,71.79,0.12,4.21,231.99,1011.07,1711.37,2.27,5.678,745.0,0.043,PM2.5-1HR
1,340392003,2025-07-17,8.14,28.98,71.84,0.12,4.12,232.53,1011.13,4349.13,2.07,5.398,745.0,0.616,PM2.5-1HR
1,360050080,2025-07-17,4.83,28.93,71.86,0.16,4.14,228.91,1010.84,34752.83,3.09,6.826,745.0,0.075,PM2.5-1HR
1,360050110,2025-07-17,7.41,28.97,71.77,0.15,4.22,228.87,1010.85,23091.37,3,6.7,745.0,0.325,PM2.5-1HR
1,360050112,2025-07-17,7.48,28.98,71.75,0.15,4.25,228.72,1010.85,9779.22,3,6.7,745.0,0.271,PM2.5-1HR
1,36005NY11534,2025-07-17,7.74,28.99,71.74,0.15,4.2,229.12,1010.86,15542.68,3.24,7.036,745.0,0.007,PM2.5-1HR
1,36005NY11790,2025-07-17,8.68,28.97,71.77,0.15,4.24,228.7,1010.85,13594.19,3.09,6.826,745.0,2.272,PM2.5-1HR
1,36005NY12387,2025-07-17,8.73,28.91,71.9,0.16,4.14,228.72,1010.84,29678.96,3.11,6.854,745.0,0.027,PM2.5-1HR
1,360470052,2025-07-17,6,28.81,73.36,0.12,4.49,229.96,1011.01,19216.06,2.84,6.476,745.0,0.069,PM2.5-1HR
1,360470118,2025-07-17,7.58,28.96,72.38,0.12,4.52,229.31,1010.95,25698.74,3.27,7.078,745.0,0.028,PM2.5-1HR
1,36047NY07974,2025-07-17,6.91,28.98,72.39,0.13,4.4,229.64,1010.94,29603.72,2.91,6.574,745.0,0.004,PM2.5-1HR
1,360610115,2025-07-17,5.83,28.9,71.9,0.16,4.08,228.96,1010.84,34338.95,3.11,6.854,745.0,0.046,PM2.5-1HR
1,360610135,2025-07-17,6.09,28.96,71.81,0.15,4.12,229.27,1010.85,32014.32,3.16,6.924,745.0,0.114,PM2.5-1HR
1,36061NY08454,2025-07-17,8.47,29.01,72.31,0.14,4.26,230.02,1010.92,29582.49,2.91,6.574,745.0,0.004,PM2.5-1HR
1,36061NY08552,2025-07-17,7.67,29.01,72.25,0.14,4.28,229.93,1010.92,32908.44,2.91,6.574,745.0,0.014,PM2.5-1HR
1,36061NY08653,2025-07-17,6.83,29.03,72.14,0.14,4.3,229.84,1010.91,20432.13,2.91,6.574,745.0,0.018,PM2.5-1HR
1,36061NY09734,2025-07-17,9.39,29.1,71.76,0.14,4.17,230.06,1010.87,15539.9,3,6.7,745.0,0.05,PM2.5-1HR
1,36061NY09929,2025-07-17,10.85,29.09,71.77,0.15,4.15,230.06,1010.87,17153.34,3,6.7,745.0,0.07,PM2.5-1HR
1,36061NY10130,2025-07-17,7.56,29.08,71.7,0.14,4.21,229.77,1010.87,38902.77,3.1,6.84,745.0,0.001,PM2.5-1HR
1,36061NY12380,2025-07-17,11.37,28.91,71.89,0.16,4.09,228.96,1010.84,25053.73,3.09,6.826,745.0,2.02,PM2.5-1HR
1,360810120,2025-07-17,6.58,29.06,71.77,0.12,4.49,229.12,1010.92,11065.25,3.25,7.05,745.0,0.026,PM2.5-1HR
1,360810124,2025-07-17,6.96,29.09,71.39,0.12,4.64,228.53,1010.91,6940.73,2.78,6.392,745.0,0.303,PM2.5-1HR
1,360810125,2025-07-17,5.94,29.1,71.33,0.12,4.64,228.5,1010.91,8637.31,2.78,6.392,745.0,0.011,PM2.5-1HR
1,36081NY07615,2025-07-17,7.34,28.98,71.98,0.1,4.85,228.3,1010.97,11500.95,2.78,6.392,745.0,0.005,PM2.5-1HR
1,36081NY08198,2025-07-17,6.28,29.01,71.99,0.12,4.61,228.88,1010.94,7905.3,2.9,6.56,745.0,0.204,PM2.5-1HR
1,36081NY09285,2025-07-17,6.9,29.1,71.38,0.12,4.64,228.53,1010.91,6144.57,2.78,6.392,745.0,0.286,PM2.5-1HR
1,360850055,2025-07-17,4.15,28.91,72.46,0.12,4.33,231.18,1011.06,7934.78,2.64,6.196,745.0,0.534,PM2.5-1HR
1,360850111,2025-07-17,5.38,28.96,72.43,0.12,4.27,231.76,1011.12,110.82,2.27,5.678,745.0,0.575,PM2.5-1HR
1,36085NY03820,2025-07-17,9.19,28.9,72.6,0.12,4.34,231.27,1011.08,2636.17,2.64,6.196,745.0,0.005,PM2.5-1HR
1,360870005,2025-07-17,3.94,27.97,74.03,0.28,3.52,226.86,1010.75,759.19,0.8,3.62,745.0,0.525,PM2.5-1HR
1,361030009,2025-07-17,6.37,27.47,80.39,0.12,5.83,225.24,1010.97,1168.25,2.5,6.0,745.0,0.166,PM2.5-1HR
1,361192004,2025-07-17,6.14,28.41,74.22,0.21,3.66,225.51,1010.7,1542.18,1.4,4.46,745.0,0.161,PM2.5-1HR
1,360050080,2025-07-18,1.14,25.74,57.13,0,3.29,330.8,1016.31,34752.83,2.12,5.468,745.0,0.075,PM2.5-1HR
1,340030010,2025-07-18,3.26,25.64,57.4,0,3.21,330.93,1016.35,5806.25,2.08,5.412,745.0,0.025,PM2.5-1HR
1,340170008,2025-07-18,3.69,26.11,56.14,0,3.06,326.89,1016.32,15204.16,2.56,6.084,745.0,0.025,PM2.5-1HR
1,340171003,2025-07-18,3.15,26.26,55.75,0,3.05,324.56,1016.32,9452.75,2.6,6.14,745.0,0.034,PM2.5-1HR
1,340190001,2025-07-18,3.68,25.13,59.04,0,2.6,300.93,1016.92,288.68,0.8,3.62,745.0,0.682,PM2.5-1HR
1,340273001,2025-07-18,2.94,24.72,55.8,0,2.74,310.21,1016.94,301.62,0,2.5,745.0,1.884,PM2.5-1HR
1,340292002,2025-07-18,4.49,26.66,60.66,0,3.07,296.76,1016.54,737.84,0,2.5,745.0,0.12,PM2.5-1HR
1,340310005,2025-07-18,3.49,25.19,55.1,0,3.02,330.78,1016.54,9025.58,0.8,3.62,745.0,0.018,PM2.5-1HR
1,340390004,2025-07-18,4.15,26.38,54.04,0,2.87,313.04,1016.42,1711.37,1.16,4.124,745.0,0.043,PM2.5-1HR
1,340392003,2025-07-18,4.47,26.38,54,0,2.79,306.98,1016.46,4349.13,0.8,3.62,745.0,0.616,PM2.5-1HR
1,360050110,2025-07-18,2.68,25.85,56.79,0,3.33,330.38,1016.29,23091.37,1.96,5.244,745.0,0.325,PM2.5-1HR
1,360050112,2025-07-18,2.99,25.85,56.73,0,3.36,330.54,1016.29,9779.22,1.96,5.244,745.0,0.271,PM2.5-1HR
1,36005NY11534,2025-07-18,3.24,25.91,56.73,0,3.29,329.86,1016.29,15542.68,2.37,5.818,745.0,0.007,PM2.5-1HR
