metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
957,SWE_SE0067A,2026-01-06,6.27,-8.47,92.92,0,2.1,99.03,1011.84,11899.84,3.05,6.77,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-07,7.39,-2.92,92.46,0.57,4.78,151.8,1006.88,2117.06,3.36,7.204,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-07,6.95,-2.81,92.33,0.57,4.86,152.82,1006.87,11899.84,3.36,7.204,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-08,10.49,-2.28,88.78,0.23,5.38,160.04,1007.78,2117.06,7.65,13.21,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-08,10.49,-2.19,88.58,0.23,5.49,160.39,1007.77,11899.84,7.65,13.21,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-09,3.3,-4.7,79.56,0,5.05,85.32,1013.77,2117.06,1.67,4.838,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-09,3.3,-4.62,79.44,0,5.16,85.5,1013.73,11899.84,1.67,4.838,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-10,2.79,-8.12,83.61,0,4.33,34.96,1020.88,2117.06,1.49,4.586,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-10,3.21,-8.01,83.36,0,4.42,35.03,1020.86,11899.84,1.49,4.586,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-11,7.5,-14.11,84.49,0,2.54,45.93,1023.63,2117.06,4.34,8.576,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-11,8.02,-13.89,84.16,0,2.59,45.11,1023.62,11899.84,4.34,8.576,2900.0,0.003,PM2.5-1HR
957,SWE_SE0067A,2026-01-12,3.57,-8.04,82.82,0.03,4.63,110.45,1015.24,11899.84,1.38,4.432,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-12,3.49,-8.16,82.86,0.03,4.54,110.23,1015.26,2117.06,1.38,4.432,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-13,2.42,-0.47,91.5,0.15,5.2,132.37,1009.4,11899.84,1.85,5.09,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-13,2.45,-0.52,91.53,0.15,5.08,132.15,1009.42,2117.06,1.85,5.09,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-14,4.68,2.42,95.43,0.17,4.97,210.57,1004.71,11899.84,1.17,4.138,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-14,6.07,2.38,95.59,0.17,4.89,210.14,1004.7,2117.06,1.17,4.138,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-15,5.84,2.06,96.19,0.06,4.91,175.71,1010.58,11899.84,3.59,7.526,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-15,7.25,2.03,96.31,0.05,4.81,175.52,1010.58,2117.06,3.59,7.526,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-16,8.79,3.94,95.61,0.08,5.92,166.8,1012.41,11899.84,2.6,6.14,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-16,10.56,3.92,95.63,0.08,5.81,166.66,1012.41,2117.06,2.6,6.14,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-17,7.17,3.08,97.81,0,2.92,136.04,1026.56,11899.84,4.82,9.248,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-17,7.09,3.05,97.9,0,2.87,135.66,1026.57,2117.06,4.82,9.248,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-18,5.32,1.53,97.26,0,3.03,115.12,1030.4,11899.84,3.17,6.938,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-18,5.31,1.49,97.38,0,2.96,114.67,1030.42,2117.06,3.17,6.938,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-19,15.11,-0.5,89.39,0,3.33,120.27,1026.71,11899.84,10.2,16.78,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-19,14.72,-0.57,89.64,0,3.25,119.86,1026.73,2117.06,10.2,16.78,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-20,28.52,-1.52,88.23,0,2.35,79.83,1023.14,11899.84,20.34,30.976,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-20,27.67,-1.59,88.36,0,2.31,79.33,1023.15,2117.06,20.34,30.976,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-21,12.93,-1.2,79.28,0,4.43,63.5,1017.01,11899.84,4.61,8.954,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-21,12.67,-1.23,79.33,0,4.36,63.23,1017.03,2117.06,4.61,8.954,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-22,2.89,0.01,71.77,0,5.77,74.08,1013.38,11899.84,1.28,4.292,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-22,3.3,0,71.79,0,5.67,73.7,1013.41,2117.06,1.28,4.292,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-23,5.49,-1.21,64.95,0,5.75,90.78,1014.29,11899.84,2.4,5.86,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-23,4.88,-1.24,64.84,0,5.65,90.63,1014.32,2117.06,2.4,5.86,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-24,5.14,-2.32,70.08,0,4.69,88.29,1016.2,11899.84,3.11,6.854,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-24,5.29,-2.36,70.09,0,4.59,88.22,1016.22,2117.06,3.11,6.854,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-25,6.98,-2.97,74.93,0.02,3.77,79.51,1013.27,11899.84,4.88,9.332,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-25,7.21,-3.02,74.99,0.02,3.69,79.27,1013.3,2117.06,4.88,9.332,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-26,6.47,-3.82,71.39,0,4.69,54.6,1010.37,11899.84,3.62,7.568,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-26,4.88,-3.88,71.48,0,4.6,54.58,1010.39,2117.06,3.62,7.568,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-27,3.73,-2.93,72.16,0,4.69,63.83,1010.32,11899.84,2.41,5.874,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-27,3.84,-2.99,72.29,0,4.61,63.65,1010.35,2117.06,2.41,5.874,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-28,4.22,-2.73,64.46,0,4.47,77.14,1010.35,11899.84,1.32,4.348,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-28,3.7,-2.77,64.61,0,4.38,76.87,1010.37,2117.06,1.32,4.348,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-29,5.46,-3.5,65.78,0,4.19,80.57,1013.94,11899.84,2.3,5.72,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-29,4.73,-3.55,65.98,0,4.1,80.15,1013.96,2117.06,2.3,5.72,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-30,6.96,-3.14,59.57,0,5.35,97.78,1015.28,11899.84,1.72,4.908,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-30,3.94,-3.18,59.5,0,5.23,97.6,1015.31,2117.06,1.72,4.908,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-01-31,4.43,-2.84,51.44,0,6.08,112.07,1019.28,11899.84,2.43,5.902,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-01-31,3.44,-2.89,51.28,0,5.95,111.99,1019.31,2117.06,2.43,5.902,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-01,3.46,-3.92,53.92,0,5.22,110.43,1022.68,11899.84,1.69,4.866,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-01,2.95,-3.97,53.9,0,5.09,109.99,1022.72,2117.06,1.69,4.866,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-02,4.83,-5.69,61.25,0,4.64,98.11,1022.73,11899.84,1.82,5.048,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-02,4.03,-5.77,61.36,0,4.53,97.7,1022.76,2117.06,1.82,5.048,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-03,3.74,-4.31,64.73,0,5.4,95.1,1022.38,11899.84,1.89,5.146,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-03,3.36,-4.39,64.86,0,5.29,94.88,1022.41,2117.06,1.89,5.146,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-04,5.08,-3.97,61.61,0,5.87,93.41,1018.26,11899.84,1.6,4.74,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-04,3.93,-4.02,61.55,0,5.76,93.2,1018.3,2117.06,1.6,4.74,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-05,5.89,-3.49,69.42,0.01,5.82,68.5,1010.45,11899.84,1.59,4.726,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-05,4.91,-3.53,69.45,0.01,5.73,68.35,1010.49,2117.06,1.59,4.726,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-06,5.2,-3.43,86.42,0.6,5.74,62.86,1005.19,11899.84,4.03,8.142,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-06,4.89,-3.52,86.49,0.6,5.69,62.67,1005.22,2117.06,4.03,8.142,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-07,5.59,-2.39,85.81,0.07,4.72,65.44,1013.11,11899.84,2.2,5.58,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-07,5.55,-2.46,85.92,0.07,4.66,65.34,1013.14,2117.06,2.2,5.58,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-08,2.14,-4.7,78.24,0,4.29,75.28,1020.61,11899.84,1.46,4.544,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-08,2.46,-4.79,78.41,0,4.21,75.24,1020.64,2117.06,1.46,4.544,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-09,4.04,-6.2,83.41,0,2.37,106.29,1016.17,11899.84,1.9,5.16,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-09,3.73,-6.32,83.55,0,2.3,106.08,1016.19,2117.06,1.9,5.16,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-10,6.92,-4.15,90.1,0.01,2.32,88.87,1003.91,11899.84,4.24,8.436,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-10,7.25,-4.23,90.15,0.01,2.28,88.43,1003.92,2117.06,4.24,8.436,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-11,6.75,-2.64,90.04,0,3.42,60.16,993.15,11899.84,2.78,6.392,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-11,5.98,-2.71,90.21,0,3.37,60.03,993.17,2117.06,2.78,6.392,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-12,3.97,-4.65,81.03,0,4.82,57.48,991.67,11899.84,2.35,5.79,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-12,3.63,-4.72,81.17,0,4.73,57.43,991.7,2117.06,2.35,5.79,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-13,4.43,-6.98,80.6,0,4.23,40.75,999.95,11899.84,2.08,5.412,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-13,4.54,-7.06,80.8,0,4.14,40.74,999.97,2117.06,2.08,5.412,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-14,9.35,-9.3,78.05,0,1.95,48.93,1013.27,11899.84,5.48,10.172,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-14,9.42,-9.49,78.48,0,1.94,49.49,1013.28,2117.06,5.48,10.172,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-15,6.94,-6.65,79.82,0,4.54,157.98,1015.9,11899.84,3.75,7.75,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-15,8.49,-6.8,79.84,0,4.45,157.56,1015.91,2117.06,3.75,7.75,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-16,4.18,-4.58,64.95,0,5.81,127.88,1004.31,11899.84,2.03,5.342,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-16,3.45,-4.65,64.92,0,5.69,127.8,1004.34,2117.06,2.03,5.342,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-17,6.95,-5.38,71.17,0,3.18,81.36,1008.43,11899.84,2.47,5.958,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-17,6.83,-5.48,71.48,0,3.11,80.96,1008.44,2117.06,2.47,5.958,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-18,12.71,-7.22,80.34,0.01,1.2,112.29,1012.14,11899.84,6.02,10.928,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-18,10.95,-7.4,80.45,0.01,1.18,112.61,1012.14,2117.06,6.02,10.928,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-19,10.66,-7.37,83.44,0,1.73,25.04,1016.3,11899.84,5.29,9.906,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-19,9.63,-7.52,83.61,0,1.73,25.2,1016.31,2117.06,5.29,9.906,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-20,8.81,-4.86,86.61,0.17,5.37,174.65,1017.75,11899.84,5.52,10.228,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-20,10.5,-4.98,86.67,0.17,5.27,174.55,1017.75,2117.06,5.52,10.228,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2026-02-21,8.48,0.19,96.66,0.22,4.5,200.32,1004.94,2117.06,2.19,5.566,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-21,6.52,0.23,96.53,0.22,4.58,201.11,1004.95,11899.84,2.19,5.566,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-22,3.74,-2.07,89.99,0.11,3.03,122.6,1008.69,2117.06,1.52,4.628,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-22,3.51,-2,90.02,0.11,3.08,122.92,1008.69,11899.84,1.52,4.628,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-23,6.93,0.91,99.8,0.05,1.58,179.9,1002.27,2117.06,2.52,6.028,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-23,4.67,0.92,99.74,0.05,1.6,180.64,1002.27,11899.84,2.52,6.028,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-24,3.25,-0.05,90.54,0,2.19,7.41,1016.48,2117.06,1.01,3.914,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-24,3.82,-0.04,90.6,0,2.22,6.73,1016.48,11899.84,1.01,3.914,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-25,4.91,-0.5,89.1,0.02,5.3,150.91,1021.45,2117.06,1.11,4.054,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-25,3.18,-0.47,89.03,0.02,5.4,150.84,1021.44,11899.84,1.11,4.054,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-26,17.06,3.78,98.04,0.03,6.1,193.6,1011.68,2117.06,8.74,14.736,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-26,15.68,3.77,97.99,0.03,6.2,193.59,1011.7,11899.84,8.74,14.736,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-27,13.26,4.74,99.1,0.09,4.5,208.22,1009.65,2117.06,4.43,8.702,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-02-27,9.84,4.72,99.07,0.09,4.58,208.54,1009.67,11899.84,4.43,8.702,2900.0,0.003,PM2.5-1HR
957,SWE_SE0067A,2026-02-28,6.01,4.38,99.48,0.3,2.58,145.24,1012.32,11899.84,2.47,5.958,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-02-28,7.2,4.42,99.49,0.29,2.55,144.79,1012.33,2117.06,2.47,5.958,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-01,5.83,3.3,92.46,0.22,5.21,231.02,1013.34,11899.84,2.33,5.762,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-01,6.65,3.3,92.55,0.22,5.12,230.84,1013.32,2117.06,2.33,5.762,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2026-03-02,11.95,3.55,97.46,0.03,3.1,163.52,1020.11,2117.06,4.89,9.346,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-02,11.51,3.55,97.36,0.03,3.15,164.01,1020.11,11899.84,4.89,9.346,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-03,13.76,4.71,85.74,0,5.57,235.36,1020.58,2117.06,9.68,16.052,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-03,13.1,4.71,85.65,0,5.66,235.54,1020.6,11899.84,9.68,16.052,2900.0,0.003,PM2.5-1HR
957,SWE_SE0067A,2026-03-04,10.35,4.04,80.81,0,4.4,282.42,1024.84,11899.84,7.15,12.51,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-04,10.71,4.02,80.73,0,4.3,282.12,1024.83,2117.06,7.15,12.51,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-05,8.84,2.56,83.91,0,2.81,212.31,1025.2,11899.84,5.98,10.872,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-05,9.74,2.55,83.74,0,2.77,212.6,1025.19,2117.06,5.98,10.872,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-06,18.22,3.65,75.5,0,2.77,162.07,1023.92,11899.84,7.19,12.566,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-06,14.15,3.65,75.32,0,2.71,162.16,1023.92,2117.06,7.19,12.566,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2026-03-07,16.93,4.06,87.98,0.08,2,118.4,1026.2,2117.06,12.57,20.098,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-07,17.64,4.05,87.93,0.08,2.03,118.75,1026.19,11899.84,12.57,20.098,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-08,28.84,5.73,80.7,0.06,2.69,153.91,1027.83,2117.06,13.33,21.162,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-08,27.66,5.69,80.85,0.07,2.75,153.76,1027.83,11899.84,13.33,21.162,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-09,50.73,4.59,87.61,0,1.49,155.59,1022.09,2117.06,38.58,56.512,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-09,53.51,4.58,87.57,0,1.52,155.45,1022.09,11899.84,38.58,56.512,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-10,37.44,3.16,88.6,0,2.88,186.95,1013.85,2117.06,14.66,23.024,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-10,38.66,3.16,88.71,0,2.92,186.94,1013.86,11899.84,14.66,23.024,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-11,20.97,5.21,96.45,0.15,4.94,188.76,1006.86,2117.06,14.88,23.332,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-11,19.77,5.19,96.42,0.15,5.01,188.83,1006.87,11899.84,14.88,23.332,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-12,12.77,5.49,85.8,0.03,6.44,204.61,1008.13,2117.06,8.05,13.77,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-12,11.83,5.47,85.8,0.03,6.55,204.76,1008.15,11899.84,8.05,13.77,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-13,9.83,5.43,85.72,0.3,7.93,192.14,997.84,2117.06,6.64,11.796,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-13,7.95,5.43,85.58,0.29,8.05,192.17,997.86,11899.84,6.64,11.796,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-14,12.87,3.34,91.55,0.02,2.88,180.73,1001.08,2117.06,6.9,12.16,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-14,11.42,3.35,91.6,0.02,2.92,180.73,1001.08,11899.84,6.9,12.16,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-15,9.73,3.37,91.13,0,3.58,205.04,1009.09,2117.06,3.27,7.078,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-15,7.78,3.38,91.16,0,3.62,205.46,1009.09,11899.84,3.27,7.078,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-16,10.88,3.3,89.28,0.14,5.03,184.14,1007.42,2117.06,3.81,7.834,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-16,8.43,3.32,89.24,0.14,5.1,184.39,1007.42,11899.84,3.81,7.834,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-17,10.3,4.05,85.23,0,4.37,184.53,1020.04,2117.06,5.1,9.64,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-17,8.35,4.06,85.33,0,4.44,184.61,1020.04,11899.84,5.1,9.64,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-18,11.72,5.78,77.04,0,4.91,189.58,1027.29,2117.06,6.93,12.202,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-18,10.47,5.76,77.19,0,5,189.55,1027.3,11899.84,6.93,12.202,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-19,14.42,5.44,85.59,0,2.76,279.12,1024.47,2117.06,6.87,12.118,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-19,13.96,5.43,85.66,0,2.82,279.47,1024.48,11899.84,6.87,12.118,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-20,11.16,4.1,82.81,0,1.74,209.6,1022.64,2117.06,7.06,12.384,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-20,11.72,4.1,83.06,0,1.75,208.86,1022.65,11899.84,7.06,12.384,2900.0,0.003,PM2.5-1HR
957,SWE_SE0067A,2026-03-21,10.78,2.78,89.14,0,3.14,192.92,1022.18,11899.84,6.12,11.068,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-21,11.6,2.77,88.95,0,3.09,192.93,1022.18,2117.06,6.12,11.068,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-22,15.43,3.79,84.19,0,3.98,198.4,1020.01,11899.84,10.33,16.962,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-22,16.18,3.77,84.12,0,3.93,198.53,1020.01,2117.06,10.33,16.962,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-23,16.63,4.58,79.79,0,4.29,254.59,1015.72,11899.84,7.53,13.042,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-23,15.65,4.56,79.77,0,4.24,254.27,1015.7,2117.06,7.53,13.042,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-24,23.26,5.43,90.57,0.11,5.74,198.37,1005.31,11899.84,5.68,10.452,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-24,23.86,5.42,90.61,0.11,5.65,198.24,1005.3,2117.06,5.68,10.452,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-25,9.2,5.73,89.76,0.37,7.32,219.98,982.83,11899.84,3.75,7.75,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-25,9.67,5.73,89.8,0.38,7.19,219.61,982.81,2117.06,3.75,7.75,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-26,7.12,5.02,74.72,0,4.38,271.66,997.26,11899.84,3.69,7.666,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-26,6.6,4.99,74.77,0,4.29,271.37,997.23,2117.06,3.69,7.666,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-27,8.72,4.26,76.48,0.02,3.47,225.62,1013.69,11899.84,5.21,9.794,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-27,8.96,4.24,76.32,0.02,3.42,224.95,1013.68,2117.06,5.21,9.794,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2026-03-28,11.51,5.07,87.16,0.18,3.79,232.63,1011.8,2117.06,6.81,12.034,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-28,11.07,5.09,87.13,0.18,3.84,232.74,1011.81,11899.84,6.81,12.034,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-29,10.32,4.6,87.09,0.13,4.88,222.02,1015.73,2117.06,3.57,7.498,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-29,8.4,4.62,86.95,0.12,4.96,222.24,1015.75,11899.84,3.57,7.498,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-30,6.98,4.99,88.36,0.39,5.06,233.77,1004.21,2117.06,2,5.3,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-03-30,6.82,5.02,88.11,0.39,5.15,234.33,1004.22,11899.84,2,5.3,2900.0,0.003,PM2.5-1HR
957,SWE_SE0067A,2026-03-31,8.33,6.7,74.21,0,3.45,305.52,1015.03,11899.84,3.52,7.428,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-03-31,6.68,6.71,74.11,0,3.36,305.74,1015.02,2117.06,3.52,7.428,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-04-01,7.02,5.13,86.99,0.01,3.38,206.15,1022.08,11899.84,3.15,6.91,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-04-01,9.84,5.11,86.94,0.01,3.34,205.92,1022.07,2117.06,3.15,6.91,2900.0,0.027,PM2.5-1HR
957,SWE_SE0004A,2026-04-02,13.08,6.03,88.75,0.05,3.74,199.21,1011.8,2117.06,6.44,11.516,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-04-02,10.41,6.03,88.67,0.05,3.8,199.66,1011.81,11899.84,6.44,11.516,2900.0,0.003,PM2.5-1HR
957,SWE_SE0004A,2026-04-03,6.15,3.51,85.19,0.08,3.39,236.51,1007.7,2117.06,2.03,5.342,2900.0,0.027,PM2.5-1HR
957,SWE_SE0067A,2026-04-03,4.93,3.55,85.05,0.08,3.47,238.67,1007.71,11899.84,2.03,5.342,2900.0,0.003,PM2.5-1HR
