metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
946,ESP_ES1943A,2024-09-19,7.91,18.38,75,0.34,2.32,83.37,1013.6,16363.91,3.89,7.946,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-19,7.19,17.54,76.88,0.44,1.92,62.99,1013.78,15424.88,4.2,8.38,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-19,7.23,18.57,73.96,0.41,2.29,91.48,1013.5,12154.88,3.5,7.4,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-19,8.9,9.42,83.54,0.08,1.53,134.36,1015.22,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-19,8.55,17.93,75.79,0.38,2.22,83.39,1013.66,6665.36,3.2,6.98,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-19,12.49,17.98,76.92,0.42,2.29,97.94,1013.5,20271.15,6,10.9,5200.0,0.734,PM2.5-1HR
946,ESP_ES1193A,2024-09-20,7.04,17.44,76.33,0.17,2.16,95.07,1014.19,261.97,5.33,9.962,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-20,12.12,17.23,77.29,0.19,2.05,80.29,1014.3,20543.76,4.67,9.038,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-20,12.31,18.19,74.46,0.12,1.74,132.74,1014.14,10485.95,3,6.7,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-20,9,17.74,76.75,0.03,1.97,98.05,1014.1,14470.62,3.17,6.938,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-20,9.24,18.19,74.46,0.12,1.74,132.74,1014.14,9752.93,2.67,6.238,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-20,7.66,14.84,79.21,0.1,1.66,126.27,1015.06,39.93,4,8.1,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-20,11.15,15.65,81.29,0.08,1.75,61.08,1014.79,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-20,7.42,18.54,74.96,0.03,1.66,116.64,1013.87,10396.51,5,9.5,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-20,7.36,18.53,72.5,0.02,1.58,71.44,1013.79,68.95,5,9.5,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-20,6.31,17.93,75.42,0.38,2.04,128.84,1014.2,2278.73,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-20,9.78,16.98,78.5,0.22,1.64,35.7,1014.38,3498.51,4,8.1,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-20,9.76,17.91,76,0.24,1.8,89.59,1014.19,9579.2,1.5,4.6,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-20,9.75,17.74,76.75,0.03,1.97,98.05,1014.1,16709.74,5,9.5,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-20,7.29,17.78,75.46,0.16,2.18,87.54,1014.18,16511.62,4.78,9.192,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-20,16.12,17.23,77.29,0.19,2.05,80.29,1014.3,22301.33,4.67,9.038,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-20,10.79,17.23,77.29,0.19,2.05,80.29,1014.3,21781.88,4.67,9.038,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-20,9.74,17.78,75.46,0.16,2.18,87.54,1014.18,16363.91,4.78,9.192,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-20,10.53,16.89,79.08,0.3,1.82,62.22,1014.37,15424.88,5.6,10.34,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-20,5.76,18.12,76.04,0.03,1.9,93.91,1014.06,12154.88,3.25,7.05,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-20,9.55,9.38,84.71,0.15,1.89,149.68,1015.5,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-20,9.71,17.15,77.83,0.23,2.01,92.29,1014.28,6665.36,5,9.5,5200.0,0.101,PM2.5-1HR
946,ESP_ES0118A,2024-09-20,19.7,17.23,77.29,0.19,2.05,80.29,1014.3,18999.02,4.5,8.8,5200.0,0.015,PM2.5-1HR
946,ESP_ES2160A,2024-09-20,9.7,17.94,76.88,0.03,1.88,103.22,1014.03,20271.15,5,9.5,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2024-09-21,21.88,18.02,74.42,0.35,2.63,209.75,1013.03,18999.02,4.13,8.282,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2024-09-21,5.66,18.12,73.75,0.15,2.81,212.58,1012.99,261.97,3.67,7.638,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-21,9.65,18.02,74.42,0.35,2.63,209.75,1013.03,20543.76,3.78,7.792,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-21,10.12,18.62,72.67,0.28,2.54,203.43,1013,10485.95,5,9.5,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-21,9.29,18.34,72.96,0.37,2.94,204.97,1012.95,14470.62,1.83,5.062,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-21,12.7,18.62,72.67,0.28,2.54,203.43,1013,9752.93,4.33,8.562,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-21,6.78,15.23,80.33,0.23,1.84,93.37,1013.82,39.93,4,8.1,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-21,12.3,15.92,80.5,0.23,2.11,344.28,1013.62,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-21,7.51,18.98,71.38,0.11,3.04,198.85,1012.76,10396.51,5.5,10.2,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-21,8.53,18.69,70.79,0.03,2.61,321.57,1012.7,68.95,4,8.1,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-21,7.53,18.43,72.92,0.25,3.17,195.53,1013.12,2278.73,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-21,8.08,17.47,77,0.24,2.31,338.31,1013.13,3498.51,5,9.5,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-21,9.03,18.46,74.46,0.07,2.49,224.18,1012.97,9579.2,4,8.1,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-21,9.34,18.34,72.96,0.37,2.94,204.97,1012.95,16709.74,2.5,6.0,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-21,6.05,18.4,74.21,0.27,2.74,198.63,1012.98,16511.62,3.78,7.792,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-21,14.73,18.02,74.42,0.35,2.63,209.75,1013.03,22301.33,3.78,7.792,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-21,7.88,18.02,74.42,0.35,2.63,209.75,1013.03,21781.88,3.78,7.792,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-21,9.82,18.4,74.21,0.27,2.74,198.63,1012.98,16363.91,3.78,7.792,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-21,6.47,17.63,75.38,0.09,2.5,338.95,1013.05,15424.88,5.8,10.62,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-21,6.66,18.62,73.79,0.22,2.86,202.01,1012.89,12154.88,1.25,4.25,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-21,8.46,9.2,86.75,0.21,1.92,173.35,1014.64,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-21,9.07,17.94,73.75,0.1,2.59,240.47,1013.01,6665.36,3.2,6.98,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-21,11.39,18.4,73.67,0.15,2.95,205.74,1012.89,20271.15,5.5,10.2,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2024-09-22,29.38,18.16,61.04,0.01,2.66,251.71,1014.66,18999.02,8.38,14.232,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2024-09-22,10.5,18.34,59.58,0,2.98,246.09,1014.76,261.97,9.11,15.254,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-22,14.64,18.16,61.04,0.01,2.66,251.71,1014.66,20543.76,8.78,14.792,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-22,16.92,18.98,56.38,0,2.57,224.33,1014.67,10485.95,11.5,18.6,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-22,13.67,18.59,56.75,0,2.99,250.33,1014.76,14470.62,7.17,12.538,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-22,17.36,18.98,56.38,0,2.57,224.33,1014.67,9752.93,10,16.5,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-22,9.5,14.78,71.21,0.02,1.62,302.03,1015.33,39.93,4,8.1,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-22,13.29,16.3,68.79,0.01,1.74,287.62,1015.22,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-22,13.69,19.2,55.21,0,2.87,245.44,1014.73,10396.51,10,16.5,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-22,11.82,18.88,59.46,0,2.51,250.29,1014.73,68.95,5,9.5,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-22,11.99,18.3,60,0.01,2.44,249.47,1015.02,2278.73,4,8.1,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-22,13.37,17.48,65.58,0.01,1.64,269.58,1014.64,3498.51,8,13.7,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-22,12.44,18.55,61.83,0,2.24,248.82,1014.62,9579.2,9.5,15.8,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-22,17.5,18.59,56.75,0,2.99,250.33,1014.76,16709.74,10,16.5,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-22,13.33,18.46,61.42,0,2.8,251.79,1014.69,16511.62,8.33,14.162,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-22,17.28,18.16,61.04,0.01,2.66,251.71,1014.66,22301.33,8.78,14.792,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-22,12.41,18.16,61.04,0.01,2.66,251.71,1014.66,21781.88,8.78,14.792,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-22,12.28,18.46,61.42,0,2.8,251.79,1014.69,16363.91,8.33,14.162,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-22,12.78,18.04,62.33,0,2.18,257.35,1014.63,15424.88,9.8,16.22,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-22,11.91,18.75,59.83,0,2.79,251.67,1014.67,12154.88,6.25,11.25,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-22,10.78,8.66,75.04,0.06,2.06,301.28,1016.84,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-22,15.66,18.13,60.63,0,2.76,243.86,1014.7,6665.36,8.2,13.98,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-22,14.96,18.71,56.96,0,3.01,254.13,1014.77,20271.15,10,16.5,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2024-09-23,30.37,17.89,55.88,0,2.18,264.81,1014.8,18999.02,9.75,16.15,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2024-09-23,10.28,18.15,55.29,0,2.36,266.79,1014.87,261.97,11.22,18.208,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-23,16.12,17.89,55.88,0,2.18,264.81,1014.8,20543.76,10.22,16.808,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-23,19.96,18.05,54.29,0,1.96,199.81,1014.86,10485.95,11.5,18.6,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-23,18.3,18.34,53.13,0,2.66,267.87,1014.9,14470.62,9.67,16.038,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-23,17.59,18.05,54.29,0,1.96,199.81,1014.86,9752.93,10,16.5,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-23,10.46,15.07,60.08,0,2.23,308.78,1015.32,39.93,7,12.3,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-23,14.5,16.38,59.71,0,3.04,297.24,1015.31,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-23,23.68,18.21,53.83,0,2.32,256.6,1014.93,10396.51,14.5,22.8,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-23,15.94,18.43,56.21,0,1.93,262.11,1014.94,68.95,9,15.1,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-23,20.71,17.59,56.29,0,1.82,248.04,1015.13,2278.73,14,22.1,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-23,14.95,17.33,59.25,0,1.89,288.33,1014.73,3498.51,11,17.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-23,18,18.15,57.83,0,2.07,259.28,1014.8,9579.2,8,13.7,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-23,18.68,18.34,53.13,0,2.66,267.87,1014.9,16709.74,13.5,21.4,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-23,14.64,18.2,56.79,0,2.29,266.06,1014.83,16511.62,10.78,17.592,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-23,19.62,17.89,55.88,0,2.18,264.81,1014.8,22301.33,10.22,16.808,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-23,13.66,17.89,55.88,0,2.18,264.81,1014.8,21781.88,10.22,16.808,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-23,15,18.2,56.79,0,2.29,266.06,1014.83,16363.91,10.78,17.592,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-23,11.8,17.44,58.5,0,1.97,259.4,1014.75,15424.88,11.4,18.46,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-23,14.01,18.38,56.17,0,2.38,261.7,1014.86,12154.88,10,16.5,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-23,9.98,7.97,71.5,0,2.12,316.22,1017.04,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-23,18.31,18.04,54.25,0,2.14,257.63,1014.81,6665.36,9.2,15.38,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-23,18.67,18.3,53.21,0,2.67,265.95,1014.94,20271.15,14.5,22.8,5200.0,0.734,PM2.5-1HR
946,ESP_ES1193A,2024-09-24,5.17,16.25,49.5,0,3.27,249.52,1014.75,261.97,4.38,8.632,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-24,9.57,16.36,48.5,0,3,255.78,1014.58,20543.76,4,8.1,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-24,17.03,16.92,48.67,0,2.83,210.07,1014.63,10485.95,9,15.1,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-24,11.32,16.42,49.29,0,3.28,250.56,1014.8,14470.62,3.5,7.4,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-24,16.79,16.92,48.67,0,2.83,210.07,1014.63,9752.93,6.67,11.838,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-24,6.53,14.34,51.25,0,2.04,279.91,1014.61,39.93,3,6.7,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-24,5.1,15.28,50.71,0,2.88,279.36,1014.83,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-24,9.92,16.86,48.75,0,3.29,240.42,1014.88,10396.51,6.5,11.6,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-24,7.77,15.54,55.42,0,2.61,255.69,1015.08,68.95,3,6.7,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-24,11.68,16.4,52.17,0,3.01,248.17,1014.94,2278.73,7,12.3,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-24,11.88,15.73,57.88,0,2.24,264.76,1014.49,3498.51,6,10.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-24,11.91,16.69,54.46,0,2.63,245.26,1014.56,9579.2,5,9.5,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-24,10.17,16.42,49.29,0,3.28,250.56,1014.8,16709.74,4.5,8.8,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-24,9.92,16.61,50.25,0,3.21,250.43,1014.63,16511.62,3.88,7.932,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-24,9.76,16.36,48.5,0,3,255.78,1014.58,22301.33,4,8.1,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-24,7.58,16.36,48.5,0,3,255.78,1014.58,21781.88,4,8.1,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-24,8.93,16.61,50.25,0,3.21,250.43,1014.63,16363.91,3.88,7.932,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-24,8.64,15.9,51.54,0,2.58,255.08,1014.53,15424.88,4,8.1,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-24,8.02,16.81,49.71,0,3.16,245.41,1014.71,12154.88,4.25,8.45,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-24,6.5,7.89,60.92,0,2.11,304.26,1016.21,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-24,11.42,16.08,48.21,0,2.94,247.18,1014.69,6665.36,4.2,8.38,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-24,13.99,16.42,49.83,0,3.28,249.87,1014.85,20271.15,6.5,11.6,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2024-09-25,8.25,17.43,74.88,0.01,4.54,230.75,1015.33,18999.02,3,6.7,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2024-09-25,4.07,17.32,75.42,0,4.65,233.54,1015.46,261.97,3.11,6.854,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-25,8.67,17.43,74.88,0.01,4.54,230.75,1015.33,20543.76,2.78,6.392,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-25,9.56,18.08,70.25,0.01,4.29,213.95,1015.38,10485.95,3.5,7.4,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-25,7.17,17.63,73.58,0,4.61,233.33,1015.52,14470.62,2,5.3,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-25,9.75,18.08,70.25,0.01,4.29,213.95,1015.38,9752.93,2.67,6.238,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-25,5.38,14.55,79.46,0.02,3.03,212.2,1015.4,39.93,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-25,8.14,16.06,84.71,0.02,3.18,233.13,1015.53,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-25,8.19,18.4,68.5,0,3.88,226.84,1015.54,10396.51,2.5,6.0,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-25,4.38,17.77,76.96,0.02,4.19,226.55,1015.42,68.95,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-25,7.38,17.83,67.5,0,3.43,231.43,1015.79,2278.73,2,5.3,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-25,5.78,17.48,75.46,0.04,3.88,217.01,1015.18,3498.51,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-25,7.03,18.1,71.67,0.02,4.24,217.22,1015.26,9579.2,3,6.7,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-25,6.66,17.63,73.58,0,4.61,233.33,1015.52,16709.74,3,6.7,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-25,5.45,17.81,72.79,0,4.63,228.51,1015.4,16511.62,3.11,6.854,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-25,11.7,17.43,74.88,0.01,4.54,230.75,1015.33,22301.33,2.78,6.392,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-25,6.48,17.43,74.88,0.01,4.54,230.75,1015.33,21781.88,2.78,6.392,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-25,5.99,17.81,72.79,0,4.63,228.51,1015.4,16363.91,3.11,6.854,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-25,4.42,17.16,76.5,0.02,4.36,231.79,1015.27,15424.88,3.8,7.82,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-25,5.12,18.05,71.5,0,4.45,226.69,1015.45,12154.88,2.25,5.65,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-25,4.37,10.43,88.67,0.05,2.27,245.54,1016.11,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-25,5.58,17.07,76.67,0.01,4.54,232.33,1015.4,6665.36,3,6.7,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-25,6.84,17.74,73,0,4.42,233.43,1015.58,20271.15,2.5,6.0,5200.0,0.734,PM2.5-1HR
946,ESP_ES0118A,2024-09-26,5.57,18.76,78.04,0.02,7.29,232.92,1012.89,18999.02,1.5,4.6,5200.0,0.015,PM2.5-1HR
946,ESP_ES1525A,2024-09-26,4.38,18.76,78.04,0.02,7.29,232.92,1012.89,20543.76,1.44,4.516,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-26,6.37,19.47,75.21,0.05,6.99,226.83,1012.96,10485.95,1.5,4.6,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-26,5.05,18.84,78.21,0.02,7.2,236.5,1013.2,14470.62,1,3.9,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-26,9.16,19.47,75.21,0.05,6.99,226.83,1012.96,9752.93,1.33,4.362,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-26,1.65,15.75,86.88,0.06,5.31,214.75,1012.53,39.93,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-26,5.33,16.61,85.92,0.02,5.17,231.13,1013.07,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-26,4.72,19.86,73.83,0.02,6.45,233.79,1013.33,10396.51,3,6.7,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-26,2.25,18.9,79.38,0.03,6.99,230.46,1013.12,68.95,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-26,3.6,19.27,74.38,0.03,6.02,240.83,1013.58,2278.73,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-26,3,18.72,78.13,0.05,6.31,228,1012.6,3498.51,1,3.9,5200.0,0.489,PM2.5-1HR
946,ESP_ES1869A,2024-09-26,2.99,19.58,74.63,0.01,7.04,227.33,1012.81,9579.2,1.5,4.6,5200.0,0.064,PM2.5-1HR
946,ESP_ES1890A,2024-09-26,5.24,18.84,78.21,0.02,7.2,236.5,1013.2,16709.74,1,3.9,5200.0,0.48,PM2.5-1HR
946,ESP_ES1937A,2024-09-26,3.61,19.23,76.13,0.02,7.55,233.13,1013.01,16511.62,1.44,4.516,5200.0,0.129,PM2.5-1HR
946,ESP_ES1938A,2024-09-26,8.68,18.76,78.04,0.02,7.29,232.92,1012.89,22301.33,1.44,4.516,5200.0,0.074,PM2.5-1HR
946,ESP_ES1940A,2024-09-26,3.09,18.76,78.04,0.02,7.29,232.92,1012.89,21781.88,1.44,4.516,5200.0,0.044,PM2.5-1HR
946,ESP_ES1943A,2024-09-26,5.11,19.23,76.13,0.02,7.55,233.13,1013.01,16363.91,1.44,4.516,5200.0,0.006,PM2.5-1HR
946,ESP_ES1944A,2024-09-26,2.13,18.39,79.54,0.02,6.75,232.79,1012.78,15424.88,1.8,5.02,5200.0,0.469,PM2.5-1HR
946,ESP_ES2028A,2024-09-26,3.26,19.5,75.25,0.01,7.13,232.84,1013.14,12154.88,1,3.9,5200.0,1.078,PM2.5-1HR
946,ESP_ES2093A,2024-09-26,4.83,10.26,91.17,0.17,3.23,235.36,1013.88,9.05,1,3.9,5200.0,0.196,PM2.5-1HR
946,ESP_ES2159A,2024-09-26,2.78,18.25,80.33,0.05,7.16,233,1012.99,6665.36,1.8,5.02,5200.0,0.101,PM2.5-1HR
946,ESP_ES2160A,2024-09-26,4.61,19.01,77.96,0.03,6.87,236.09,1013.33,20271.15,3,6.7,5200.0,0.734,PM2.5-1HR
946,ESP_ES1193A,2024-09-26,2.49,18.5,79.5,0.03,7.38,235.38,1013.11,261.97,1.44,4.516,5200.0,1.248,PM2.5-1HR
946,ESP_ES0118A,2024-09-27,6.04,15.95,56.33,0,4.64,278.91,1016.65,18999.02,1.25,4.25,5200.0,0.015,PM2.5-1HR
946,ESP_ES1193A,2024-09-27,2.32,16.04,56.38,0,4.81,281.11,1016.83,261.97,1.33,4.362,5200.0,1.248,PM2.5-1HR
946,ESP_ES1525A,2024-09-27,4.95,15.95,56.33,0,4.64,278.91,1016.65,20543.76,1.22,4.208,5200.0,0.183,PM2.5-1HR
946,ESP_ES1563A,2024-09-27,5.48,16.57,55.46,0.01,4.03,269.12,1016.55,10485.95,2,5.3,5200.0,0.081,PM2.5-1HR
946,ESP_ES1567A,2024-09-27,3.44,16.42,55.46,0,4.87,284.41,1016.86,14470.62,1.33,4.362,5200.0,0.078,PM2.5-1HR
946,ESP_ES1752A,2024-09-27,10.01,16.57,55.46,0.01,4.03,269.12,1016.55,9752.93,2,5.3,5200.0,0.25,PM2.5-1HR
946,ESP_ES1802A,2024-09-27,2.4,11.73,62.75,0,3.66,318.15,1017.09,39.93,1,3.9,5200.0,3.922,PM2.5-1HR
946,ESP_ES1803A,2024-09-27,11.12,13.2,63.46,0,3.97,312.12,1017.29,8516.18,1,3.9,5200.0,0.187,PM2.5-1HR
946,ESP_ES1809A,2024-09-27,4.67,17.12,55.25,0,4.53,280.87,1016.73,10396.51,1.5,4.6,5200.0,0.714,PM2.5-1HR
946,ESP_ES1810A,2024-09-27,2.78,17.09,57.38,0,3.4,279.8,1016.9,68.95,1,3.9,5200.0,4.037,PM2.5-1HR
946,ESP_ES1811A,2024-09-27,2.41,16.01,60.08,0,4.31,277.35,1016.8,2278.73,1,3.9,5200.0,0.162,PM2.5-1HR
946,ESP_ES1838A,2024-09-27,3.71,15.18,61.71,0,2.95,275.97,1016.58,3498.51,1,3.9,5200.0,0.489,PM2.5-1HR
