metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
950,ITA_IT1692A,2025-01-24,18.7,4.26,95.88,0,0.93,236.59,1019.03,11646.01,18.19,27.966,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-01-25,28.9,5.35,98.17,0.15,0.78,105.18,1021.18,14792.55,22.68,34.252,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-01-25,27.2,5.35,98.17,0.15,0.78,105.18,1021.18,11543.81,22.68,34.252,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-01-25,22.2,5.55,98.08,0.18,0.78,37.32,1021.23,13806.17,22.68,34.252,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-01-25,33.7,5.8,97.46,0.16,0.74,322.38,1021.2,1803.63,33.7,49.68,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-01-25,21.4,5.35,98.17,0.15,0.78,105.18,1021.18,11646.01,22.68,34.252,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-01-26,11.32,6.51,93.21,0.68,1.56,30.34,1015.05,14792.55,9.29,15.506,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-01-26,12,6.51,93.21,0.68,1.56,30.34,1015.05,11543.81,9.29,15.506,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-01-26,8.2,6.69,92.29,0.6,1.43,17.93,1015.06,13806.17,9.29,15.506,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-01-26,8.06,6.64,89.67,0.98,1.73,29.52,1015.15,1803.63,8.06,13.784,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-01-26,9.6,6.51,93.21,0.68,1.56,30.34,1015.05,11646.01,9.29,15.506,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-01-27,13.33,6.68,97.04,0.95,1.36,45.16,1012.02,14792.55,10.43,17.102,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-01-27,10.8,6.68,97.04,0.95,1.36,45.16,1012.02,11543.81,10.43,17.102,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-01-27,12,6.84,97.08,0.83,1.31,25.37,1012,13806.17,10.43,17.102,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-01-27,10.74,6.59,96.33,0.59,2.01,22.07,1012.14,1803.63,10.74,17.536,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-01-27,10.4,6.68,97.04,0.95,1.36,45.16,1012.02,11646.01,10.43,17.102,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-09,18.03,5.39,95.17,0.96,1.84,322.51,1028.3,14792.55,14.79,23.206,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-09,19.7,5.39,95.17,0.96,1.84,322.51,1028.3,11543.81,14.79,23.206,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-09,17.1,5.59,94.96,0.8,1.83,306.04,1028.36,13806.17,14.79,23.206,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-09,15.14,5.63,94,0.48,1.07,328.9,1028.55,1803.63,15.14,23.696,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-09,14.5,5.39,95.17,0.96,1.84,322.51,1028.3,11646.01,14.79,23.206,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-10,25.53,7.2,92.75,0.03,0.81,259,1026.31,14792.55,19.93,30.402,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-10,24.6,7.2,92.75,0.03,0.81,259,1026.31,11543.81,19.93,30.402,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-10,20.6,7.35,91.83,0.05,0.79,254.55,1026.38,13806.17,19.93,30.402,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-10,16.61,7.51,88.21,0.07,0.67,250.39,1026.35,1803.63,16.61,25.754,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-10,19.5,7.2,92.75,0.03,0.81,259,1026.31,11646.01,19.93,30.402,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-11,30.22,7.25,94.25,0.23,0.5,39.86,1024.9,14792.55,22.79,34.406,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-11,27.5,7.25,94.25,0.23,0.5,39.86,1024.9,11543.81,22.79,34.406,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-11,23.3,7.31,93.75,0.26,0.47,3.63,1024.96,13806.17,22.79,34.406,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-11,19.29,7.52,93.13,0.15,0.59,58.51,1025.01,1803.63,19.29,29.506,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-11,20,7.25,94.25,0.23,0.5,39.86,1024.9,11646.01,22.79,34.406,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-12,24.33,7.88,95.29,0.17,0.83,98.65,1022.03,14792.55,20.99,31.886,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-12,24.3,7.88,95.29,0.17,0.83,98.65,1022.03,11543.81,20.99,31.886,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-12,23,8.08,94.71,0.19,0.79,94.75,1022.08,13806.17,20.99,31.886,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-12,8.06,7.95,93.29,0.1,0.63,41.34,1022.1,1803.63,8.06,13.784,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-12,20.6,7.88,95.29,0.17,0.83,98.65,1022.03,11646.01,20.99,31.886,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-13,37.34,8.13,89.63,0.14,0.63,286.43,1017.97,14792.55,31.13,46.082,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-13,35.2,8.13,89.63,0.14,0.63,286.43,1017.97,11543.81,31.13,46.082,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-13,32.8,8.42,89.25,0.15,0.6,274.77,1018.03,13806.17,31.13,46.082,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-13,8.06,7.77,89.5,0.01,0.77,326.75,1018.1,1803.63,8.06,13.784,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-13,29.2,8.13,89.63,0.14,0.63,286.43,1017.97,11646.01,31.13,46.082,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-14,21.62,4.72,82.58,0.23,2.36,310.45,1013.1,14792.55,13.99,22.086,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-14,18.8,4.72,82.58,0.23,2.36,310.45,1013.1,11543.81,13.99,22.086,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-14,17,4.87,82.67,0.36,2.34,329.16,1013.15,13806.17,13.99,22.086,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-14,9.77,5.89,63.08,0.03,3.64,3.8,1013.17,1803.63,9.77,16.178,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-14,16.6,4.72,82.58,0.23,2.36,310.45,1013.1,11646.01,13.99,22.086,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-15,18.98,3.93,83.42,0,1.03,92.51,1018.94,14792.55,15.27,23.878,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-15,18.7,3.93,83.42,0,1.03,92.51,1018.94,11543.81,15.27,23.878,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-15,16.7,4.03,84.63,0,1.24,69.35,1018.95,13806.17,15.27,23.878,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-15,20.76,4.09,67.79,0,1.25,83.91,1018.88,1803.63,20.76,31.564,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-15,17.8,3.93,83.42,0,1.03,92.51,1018.94,11646.01,15.27,23.878,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-16,30.26,3.5,82.5,0,1.09,67.06,1016.44,14792.55,24.91,37.374,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-16,27.5,3.5,82.5,0,1.09,67.06,1016.44,11543.81,24.91,37.374,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-16,28.3,3.74,82.04,0,1.27,71.02,1016.41,13806.17,24.91,37.374,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-16,37.61,3.29,79.46,0,1.34,65.27,1016.38,1803.63,37.61,55.154,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-16,24.9,3.5,82.5,0,1.09,67.06,1016.44,11646.01,24.91,37.374,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-17,25.15,2.95,75.58,0,1.28,77.11,1020.2,14792.55,20.93,31.802,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-17,24.7,2.95,75.58,0,1.28,77.11,1020.2,11543.81,20.93,31.802,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-17,22.2,3.23,75.83,0,1.58,75.18,1020.16,13806.17,20.93,31.802,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-17,30.28,3.5,70.79,0,1.32,79,1020.17,1803.63,30.28,44.892,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-17,21,2.95,75.58,0,1.28,77.11,1020.2,11646.01,20.93,31.802,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-18,28.25,3.25,77.33,0,1.37,86.81,1023.28,14792.55,24.13,36.282,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-18,30.3,3.25,77.33,0,1.37,86.81,1023.28,11543.81,24.13,36.282,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-18,25.4,3.42,78.08,0,1.47,91.16,1023.24,13806.17,24.13,36.282,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-18,31.01,3,75.17,0,1.51,59.08,1023.25,1803.63,31.01,45.914,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-18,24.2,3.25,77.33,0,1.37,86.81,1023.28,11646.01,24.13,36.282,7500.0,0.866,PM2.5-1HR
950,ITA_IT1294A,2025-02-19,24.42,2.85,64.58,0,1.35,96.48,1029.68,1803.63,24.42,36.688,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-19,18.4,2.6,71.25,0,0.91,66.77,1029.57,11646.01,18.49,28.386,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-19,22.01,2.6,71.25,0,0.91,66.77,1029.57,14792.55,18.49,28.386,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-19,23.4,2.6,71.25,0,0.91,66.77,1029.57,11543.81,18.49,28.386,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-19,20.5,2.73,69.88,0,1.31,83.21,1029.62,13806.17,18.49,28.386,7500.0,0.579,PM2.5-1HR
950,ITA_IT0480A,2025-02-20,44.9,3.6,78.17,0,0.53,19,1030.96,11543.81,33.56,49.484,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-20,38.5,3.93,77.46,0,0.64,61.63,1030.99,13806.17,33.56,49.484,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-20,24.42,3.32,73.71,0,0.74,71.58,1031.05,1803.63,24.42,36.688,7500.0,0.667,PM2.5-1HR
950,ITA_IT0477A,2025-02-20,38.91,3.6,78.17,0,0.53,19,1030.96,14792.55,33.56,49.484,7500.0,0.071,PM2.5-1HR
950,ITA_IT1692A,2025-02-20,34.6,3.6,78.17,0,0.53,19,1030.96,11646.01,33.56,49.484,7500.0,0.866,PM2.5-1HR
950,ITA_IT0480A,2025-02-21,70.3,5.28,81,0,0.51,277.42,1030.65,11543.81,60.44,87.116,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-21,61.2,5.54,80.04,0,0.51,332.77,1030.7,13806.17,60.44,87.116,7500.0,0.579,PM2.5-1HR
950,ITA_IT0477A,2025-02-21,68.33,5.28,81,0,0.51,277.42,1030.65,14792.55,60.44,87.116,7500.0,0.071,PM2.5-1HR
950,ITA_IT1294A,2025-02-21,34.92,5.1,73.79,0,0.62,329.18,1030.68,1803.63,34.92,51.388,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-21,58.8,5.28,81,0,0.51,277.42,1030.65,11646.01,60.44,87.116,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-22,78.6,7.04,89.21,0.05,0.83,94.47,1028.33,14792.55,72.02,103.328,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-22,82.4,7.04,89.21,0.05,0.83,94.47,1028.33,11543.81,72.02,103.328,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-22,78.7,7.12,90.08,0.04,0.98,26.02,1028.37,13806.17,72.02,103.328,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-22,59.1,7.19,88.54,0.04,0.98,336.87,1028.4,1803.63,59.1,85.24,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-22,73.2,7.04,89.21,0.05,0.83,94.47,1028.33,11646.01,72.02,103.328,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-23,71.68,8.25,90.42,0,0.87,231.71,1029.96,14792.55,63.14,90.896,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-23,74.4,8.25,90.42,0,0.87,231.71,1029.96,11543.81,63.14,90.896,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-23,65.5,8.5,89.71,0,0.87,236.39,1030.04,13806.17,63.14,90.896,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-23,75.46,8.43,84.08,0,0.9,254.06,1029.98,1803.63,75.46,108.144,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-23,61.3,8.25,90.42,0,0.87,231.71,1029.96,11646.01,63.14,90.896,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-24,77.81,8.72,91.29,0,0.74,82.16,1027.58,14792.55,66.07,94.998,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-24,75.5,8.72,91.29,0,0.74,82.16,1027.58,11543.81,66.07,94.998,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-24,82.9,9.09,91.08,0,0.85,66.85,1027.62,13806.17,66.07,94.998,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-24,40.78,8.38,86.25,0,0.9,40.88,1027.66,1803.63,40.78,59.592,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-24,69.5,8.72,91.29,0,0.74,82.16,1027.58,11646.01,66.07,94.998,7500.0,0.866,PM2.5-1HR
950,ITA_IT1016A,2025-02-25,73.8,9.48,94.46,0.28,1.96,67.65,1019.52,13806.17,53.99,78.086,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-25,58.36,8.67,96.46,0.28,1.52,33.2,1019.58,1803.63,58.36,84.204,7500.0,0.667,PM2.5-1HR
950,ITA_IT0477A,2025-02-25,67.31,9.07,94.88,0.45,1.83,67.01,1019.53,14792.55,53.99,78.086,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-25,69.2,9.07,94.88,0.45,1.83,67.01,1019.53,11543.81,53.99,78.086,7500.0,0.344,PM2.5-1HR
950,ITA_IT1692A,2025-02-25,59.9,9.07,94.88,0.45,1.83,67.01,1019.53,11646.01,53.99,78.086,7500.0,0.866,PM2.5-1HR
950,ITA_IT1692A,2025-02-26,24.8,9.78,85.13,0.13,1.37,44.61,1014.19,11646.01,23.16,34.924,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-26,27.73,9.78,85.13,0.13,1.37,44.61,1014.19,14792.55,23.16,34.924,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-26,29.3,9.78,85.13,0.13,1.37,44.61,1014.19,11543.81,23.16,34.924,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-26,28,10.16,84.25,0.19,1.53,29.91,1014.23,13806.17,23.16,34.924,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-26,51.28,10.28,63.33,0,3,358.84,1014.22,1803.63,51.28,74.292,7500.0,0.667,PM2.5-1HR
950,ITA_IT0477A,2025-02-27,29.71,9.25,81.21,0,0.61,319.38,1017.2,14792.55,22.64,34.196,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-27,27.8,9.25,81.21,0,0.61,319.38,1017.2,11543.81,22.64,34.196,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-27,24.1,9.22,84.92,0,0.65,1.22,1017.24,13806.17,22.64,34.196,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-27,17.09,8.46,66.13,0,0.93,49.57,1017.37,1803.63,17.09,26.426,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-27,21.2,9.25,81.21,0,0.61,319.38,1017.2,11646.01,22.64,34.196,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-02-28,31.21,8.12,80.96,0.04,1.41,72.41,1019.43,14792.55,21.42,32.488,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-02-28,28.6,8.12,80.96,0.04,1.41,72.41,1019.43,11543.81,21.42,32.488,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-02-28,22.7,8.25,82.38,0.01,1.47,63.3,1019.47,13806.17,21.42,32.488,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-02-28,25.89,7.73,74.88,0.25,1.91,46.97,1019.46,1803.63,25.89,38.746,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-02-28,22.9,8.12,80.96,0.04,1.41,72.41,1019.43,11646.01,21.42,32.488,7500.0,0.866,PM2.5-1HR
950,ITA_IT1294A,2025-03-01,13.68,7.01,78,0.65,2.46,15.78,1023.81,1803.63,13.68,21.652,7500.0,0.667,PM2.5-1HR
950,ITA_IT0477A,2025-03-01,13.07,7.63,78.79,0.49,2.21,43.32,1023.6,14792.55,11.58,18.712,7500.0,0.071,PM2.5-1HR
950,ITA_IT0480A,2025-03-01,14.2,7.63,78.79,0.49,2.21,43.32,1023.6,11543.81,11.58,18.712,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-03-01,13.2,7.98,78.17,0.34,2.73,46.11,1023.54,13806.17,11.58,18.712,7500.0,0.579,PM2.5-1HR
950,ITA_IT1692A,2025-03-01,12.1,7.63,78.79,0.49,2.21,43.32,1023.6,11646.01,11.58,18.712,7500.0,0.866,PM2.5-1HR
950,ITA_IT0480A,2025-03-02,23,7.7,70.5,0,0.62,74.24,1029.1,11543.81,16.66,25.824,7500.0,0.344,PM2.5-1HR
950,ITA_IT1016A,2025-03-02,17,8.1,69.92,0,1.06,64.34,1029.11,13806.17,16.66,25.824,7500.0,0.579,PM2.5-1HR
950,ITA_IT0477A,2025-03-02,19.13,7.7,70.5,0,0.62,74.24,1029.1,14792.55,16.66,25.824,7500.0,0.071,PM2.5-1HR
950,ITA_IT1294A,2025-03-02,10.99,7.89,67.33,0,1.2,49.44,1029.11,1803.63,10.99,17.886,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-02,17,7.7,70.5,0,0.62,74.24,1029.1,11646.01,16.66,25.824,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-03,27.77,7.62,76.83,0,0.68,342.76,1028.36,14792.55,23.61,35.554,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-03,29.5,7.98,76.92,0,0.73,356.75,1028.4,13806.17,23.61,35.554,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-03,27.35,7.5,70.42,0,1.15,28.3,1028.4,1803.63,27.35,40.79,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-03,27.1,7.62,76.83,0,0.68,342.76,1028.36,11646.01,23.61,35.554,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-04,38.65,8.5,74.38,0,0.65,343.14,1026.25,14792.55,32.53,48.042,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-04,37.2,8.9,73.88,0,0.7,9.95,1026.31,13806.17,32.53,48.042,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-04,27.35,8.21,69.46,0,1.06,25.29,1026.35,1803.63,27.35,40.79,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-04,35,8.5,74.38,0,0.65,343.14,1026.25,11646.01,32.53,48.042,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-05,43.39,9.18,71.75,0,0.8,59.48,1027.25,14792.55,31.45,46.53,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-05,38.3,9.21,74,0,0.92,33.56,1027.33,13806.17,31.45,46.53,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-05,26.8,9.21,64,0,1.48,36.39,1027.33,1803.63,26.8,40.02,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-05,34.9,9.18,71.75,0,0.8,59.48,1027.25,11646.01,31.45,46.53,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-06,34.29,9.99,68.5,0,0.96,93.86,1026.75,14792.55,25.65,38.41,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-06,29,10.07,70,0,0.96,64.54,1026.86,13806.17,25.65,38.41,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-06,31.1,9.8,64.46,0,1.52,54.02,1026.86,1803.63,31.1,46.04,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-06,28.5,9.99,68.5,0,0.96,93.86,1026.75,11646.01,25.65,38.41,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-07,35.84,9.77,69.25,0,0.94,67.15,1021.93,14792.55,28.83,42.862,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-07,31.9,9.93,70.71,0,1.06,56.12,1022,13806.17,28.83,42.862,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-07,31.4,9.84,63.25,0,1.53,55.02,1021.99,1803.63,31.4,46.46,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-07,31,9.77,69.25,0,0.94,67.15,1021.93,11646.01,28.83,42.862,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-08,40.96,10.03,67.88,0,0.76,47.07,1016.81,14792.55,34.64,50.996,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-08,42.5,10.25,68.88,0,0.8,50.93,1016.9,13806.17,34.64,50.996,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-08,34.7,10.28,60.13,0,1.44,42.72,1016.91,1803.63,34.7,51.08,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-08,35.7,10.03,67.88,0,0.76,47.07,1016.81,11646.01,34.64,50.996,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-09,41.78,9.83,74.88,0.06,1.02,351.9,1011.85,14792.55,36.06,52.984,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-09,40.8,10.08,75.46,0.05,1.05,351.88,1011.9,13806.17,36.06,52.984,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-09,41.3,9.55,65.33,0.03,1.77,6.33,1012.02,1803.63,41.3,60.32,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-09,37.9,9.83,74.88,0.06,1.02,351.9,1011.85,11646.01,36.06,52.984,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-10,23.87,9.48,82.63,0.71,1.48,310.22,1006.95,14792.55,13.3,21.12,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-10,16.6,9.72,82.21,0.6,1.64,283.65,1006.97,13806.17,13.3,21.12,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-10,18.5,9.53,81.58,0.7,1.71,39.36,1007.07,1803.63,18.5,28.4,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-10,15.4,9.48,82.63,0.71,1.48,310.22,1006.95,11646.01,13.3,21.12,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-11,21.21,9.92,87.79,0.39,0.77,343.36,1005.98,14792.55,15.9,24.76,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-11,19.5,10.28,87.83,0.29,0.92,344.52,1006.03,13806.17,15.9,24.76,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-11,16.36,9.94,87.04,0.25,1.08,23.14,1006.09,1803.63,16.36,25.404,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-11,18,9.92,87.79,0.39,0.77,343.36,1005.98,11646.01,15.9,24.76,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-12,15.26,10,88.17,0.88,1.59,85.31,999.16,14792.55,9.1,15.24,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-12,11.1,10.33,87.08,0.98,1.62,68.44,999.18,13806.17,9.1,15.24,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-12,8.49,10.14,84.71,0.75,1.43,42.07,999.23,1803.63,8.49,14.386,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-12,9.2,10,88.17,0.88,1.59,85.31,999.16,11646.01,9.1,15.24,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-13,1.79,9.85,85.04,0.21,1.6,76.48,996.08,14792.55,8.69,14.666,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-13,14.9,10.32,84.21,0.12,1.6,82.2,996.08,13806.17,8.69,14.666,7500.0,0.579,PM2.5-1HR
950,ITA_IT1294A,2025-03-13,49.82,9.93,82.75,0.26,1.9,60.27,996.03,1803.63,49.82,72.248,7500.0,0.667,PM2.5-1HR
950,ITA_IT1692A,2025-03-13,11.1,9.85,85.04,0.21,1.6,76.48,996.08,11646.01,8.69,14.666,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-14,3.44,9.75,83.96,0.33,1.64,40.12,1000.25,14792.55,4.02,8.128,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-14,6.1,9.98,85.29,0.38,1.93,48.33,1000.24,13806.17,4.02,8.128,7500.0,0.579,PM2.5-1HR
950,ITA_IT1692A,2025-03-14,5.9,9.75,83.96,0.33,1.64,40.12,1000.25,11646.01,4.02,8.128,7500.0,0.866,PM2.5-1HR
950,ITA_IT0477A,2025-03-15,10.74,9.89,91.04,0.72,2.9,90.16,1005.47,14792.55,7.65,13.21,7500.0,0.071,PM2.5-1HR
950,ITA_IT1016A,2025-03-15,8.8,10.24,91.38,0.69,2.91,85.1,1005.4,13806.17,7.65,13.21,7500.0,0.579,PM2.5-1HR
950,ITA_IT1692A,2025-03-15,7.7,9.89,91.04,0.72,2.9,90.16,1005.47,11646.01,7.65,13.21,7500.0,0.866,PM2.5-1HR
