metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
194,060130002,2024-12-16,7,9.17,91.25,0.28,1.5,156.62,1021.5,1468.57,3,6.7,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-16,10.79,9.2,92.13,0.48,2.03,127.34,1021.38,5253.95,3,6.7,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-16,7.42,9.04,97.75,0.53,1.56,126.93,1021.43,2306.57,0,2.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-16,7.95,10.06,91.46,0.38,2.42,121.29,1021.33,8410.74,1,3.9,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-17,11.13,10.18,91.5,0,0.73,279.41,1026.12,3744.97,6,10.9,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-17,9.21,10.19,92.08,0,1.15,32.28,1026.02,7936.72,3.5,7.4,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-17,8.87,10.58,91.13,0,1.59,45.15,1026.13,5970.53,5.67,10.438,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-17,10.7,10.58,91.13,0,1.59,45.15,1026.13,3239.16,5,9.5,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-17,13.2,10.5,94.08,0,1.99,22.96,1026.25,1003.26,5.67,10.438,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-17,6.44,9.73,92.46,0,1.15,27.43,1026.1,1395.58,1,3.9,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-17,9.15,8.9,89.63,0,0.78,114.43,1026.21,2976.48,3,6.7,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-17,2.86,10.37,91.13,0,0.82,103.86,1026.35,1468.57,1,3.9,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-17,9.42,10.21,94.08,0,1.99,22.96,1026.25,5253.95,4,8.1,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-17,7.95,10.65,91.88,0,1.07,350.86,1026.3,2306.57,4,8.1,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-17,8.38,10.55,93.5,0,2.12,20.3,1026.13,8410.74,3,6.7,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-18,6.81,9.66,86.25,0,0.67,273.74,1025.22,3744.97,2,5.3,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-18,7.09,9.58,88.33,0,1.51,44.78,1025.1,7936.72,1,3.9,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-18,8.06,9.51,86.54,0,1.91,47.46,1025.18,5970.53,3,6.7,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-18,7.76,9.51,86.54,0,1.91,47.46,1025.18,3239.16,2.25,5.65,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-18,11.79,9.52,89.21,0,2.92,26.22,1025.48,1003.26,3,6.7,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-18,6.64,8.81,89.04,0,1.96,51.92,1025.49,1395.58,1,3.9,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-18,8.84,8.1,84.04,0,1.64,66.25,1025.8,2976.48,4,8.1,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-18,6.28,9.23,87.08,0,1.44,85.89,1025.66,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-18,7.99,9.24,89.17,0,2.92,26.22,1025.48,5253.95,2,5.3,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-18,7.52,8.9,91.21,0,1.42,7.84,1025.66,2306.57,3,6.7,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-18,7.11,9.43,89.33,0,2.34,21.48,1025.28,8410.74,4,8.1,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-19,11.16,8.45,92.33,0,0.6,110.65,1020.41,3744.97,3,6.7,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-19,11.12,9.4,85.25,0,2.22,59.49,1020.3,7936.72,6,10.9,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-19,16.74,8.65,88.75,0,2.51,43.35,1020.5,5970.53,9.67,16.038,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-19,14.09,8.65,88.75,0,2.51,43.35,1020.5,3239.16,8.75,14.75,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-19,19.7,8.63,89.42,0,3.82,29.29,1020.82,1003.26,9.67,16.038,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-19,12.19,7.4,92.96,0,2.65,55.92,1021.16,1395.58,4,8.1,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-19,14.03,6.29,93.17,0,2.31,48.8,1021.56,2976.48,9,15.1,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-19,10.64,8.33,90.83,0,2.06,67.16,1021.24,1468.57,5,9.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-19,21.24,8.36,89.38,0,3.82,29.29,1020.82,5253.95,15,23.5,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-19,16.89,7.87,94.58,0,1.8,27.57,1021.32,2306.57,10,16.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-19,15.63,9.14,87.08,0,3.05,21.42,1020.47,8410.74,8,13.7,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-20,16.92,8.48,93.79,0,1.12,65.64,1019.9,3744.97,10,16.5,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-20,16.83,9.75,88.75,0,1.79,50.28,1019.82,7936.72,11,17.9,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-20,19.05,8.38,94.96,0,1.92,44.78,1020.04,5970.53,12.67,20.238,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-20,18.91,8.38,94.96,0,1.92,44.78,1020.04,3239.16,12,19.3,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-20,21.24,8.13,93.96,0,2.69,42.18,1020.25,1003.26,12.67,20.238,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-20,18.74,7.05,95.79,0,2.09,49.95,1020.26,1395.58,12,19.3,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-20,18.99,5.94,96,0,1.73,31.69,1020.7,2976.48,10,16.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-20,16.3,8.23,96.67,0,1.58,71,1020.58,1468.57,7,12.3,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-20,18.87,7.84,93.96,0,2.69,42.18,1020.25,5253.95,11,17.9,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-20,21.17,7.68,97.88,0,2.1,47.49,1020.55,2306.57,15,23.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-20,18.83,8.31,95.17,0,2.66,23.16,1020,8410.74,13,20.7,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-21,5.51,12.52,91.42,0.28,1.54,151.88,1020.31,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-21,6.29,12.27,89.13,0.26,2.36,112.38,1020.46,7936.72,1.5,4.6,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-21,10.29,11.89,93.33,0.21,2.1,131.94,1020.41,5970.53,3.33,7.162,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-21,9.8,11.89,93.33,0.21,2.1,131.94,1020.41,3239.16,2.5,6.0,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-21,14.28,11.4,94.08,0.18,2.26,96.43,1020.45,1003.26,3.33,7.162,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-21,10.95,10.68,92.38,0.68,1.31,66.37,1020.56,1395.58,2,5.3,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-21,11.41,9.38,91.63,0.49,0.99,7.64,1020.54,2976.48,5,9.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-21,14.28,10.95,95.46,0.54,1.4,110.87,1020.57,1468.57,9,15.1,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-21,13.62,11.12,94.08,0.18,2.26,96.43,1020.45,5253.95,3,6.7,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-21,9.95,11.57,97.38,0.5,2.25,141.49,1020.49,2306.57,2,5.3,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-21,8.33,12.09,92.04,0.27,2.56,88.17,1020.36,8410.74,1,3.9,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-22,8.31,13.83,95.71,0.03,1.13,210.56,1020.87,3744.97,6,10.9,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-22,5.65,14.39,91.71,0.09,1.65,89.48,1020.93,7936.72,2.5,6.0,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-22,8.08,14.26,91.54,0.08,1.54,90.86,1020.93,5970.53,5.67,10.438,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-22,9.22,14.26,91.54,0.08,1.54,90.86,1020.93,3239.16,4.25,8.45,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-22,10.99,12.97,94,0.07,1.69,37.7,1020.98,1003.26,5.67,10.438,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-22,4.6,13.34,92,0.03,1.32,52.64,1021.12,1395.58,2,5.3,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-22,5.95,12.3,92.75,0.03,1.06,45.07,1021.21,2976.48,3,6.7,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-22,6.09,13.56,93.63,0.05,1.1,92.33,1021.18,1468.57,1,3.9,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-22,6.27,12.68,94,0.07,1.69,37.7,1020.98,5253.95,1,3.9,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-22,6.68,12.43,95.5,0.18,1.22,54.28,1021.15,2306.57,3,6.7,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-22,4.7,13.27,94.33,0.09,1.7,30.74,1020.89,8410.74,1,3.9,680.0,1.434,PM2.5-1HR
194,060010009,2024-12-23,7.85,15.89,91.46,0.01,1.58,123.46,1020.44,7936.72,2.5,6.0,680.0,0.057,PM2.5-1HR
194,060811001,2024-12-23,7.04,15.29,96.83,0.03,1.13,180.79,1020.42,3744.97,2,5.3,680.0,2.054,PM2.5-1HR
194,060010011,2024-12-23,9.1,15.87,93.54,0.05,1.44,129.01,1020.45,5970.53,5,9.5,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-23,9.83,15.87,93.54,0.05,1.44,129.01,1020.45,3239.16,4.25,8.45,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-23,14.55,14.58,96.58,0.1,1.6,63.99,1020.45,1003.26,5,9.5,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-23,9.61,14.83,90.71,0,1.22,82.88,1020.63,1395.58,4,8.1,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-23,9.43,13.24,92.46,0,1.16,77.13,1020.69,2976.48,4,8.1,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-23,12.08,15.09,93.58,0.02,1.65,114.37,1020.63,1468.57,6,10.9,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-23,9.21,14.29,96.54,0.1,1.6,63.99,1020.45,5253.95,2,5.3,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-23,8.3,13.85,98.04,0.13,1.22,83.48,1020.54,2306.57,2,5.3,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-23,6.14,15.19,96.33,0.08,1.6,55.71,1020.36,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060010009,2024-12-24,5.24,11.97,89.83,0.59,3.24,244.76,1020.02,7936.72,0.5,3.2,680.0,0.057,PM2.5-1HR
194,060811001,2024-12-24,3.97,12.06,87.38,0.49,3.21,247.53,1020.15,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,060010011,2024-12-24,4.49,12.02,89.92,0.58,3.48,241.31,1019.87,5970.53,2.33,5.762,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-24,6.22,12.02,89.92,0.58,3.48,241.31,1019.87,3239.16,1.75,4.95,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-24,8.48,12.18,86.25,0.51,3.66,245.12,1019.68,1003.26,2.33,5.762,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-24,3.67,11.42,91.42,0.4,3.31,230.7,1019.94,1395.58,1,3.9,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-24,5.26,10.99,88,0.27,4.01,232.07,1019.81,2976.48,0,2.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-24,3.12,12.13,89.58,0.35,3.53,228.43,1019.56,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-24,8.43,11.89,86.17,0.51,3.66,245.12,1019.68,5253.95,1,3.9,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-24,5.14,11.95,87.67,0.5,3.76,255.01,1019.58,2306.57,1,3.9,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-24,2.54,12.19,86.63,0.62,4.19,251.73,1019.88,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-25,6.83,9.39,85.83,0,1.29,229.42,1023.32,3744.97,2,5.3,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-25,9.13,8.71,88.67,0,1.12,127.59,1023.35,7936.72,2,5.3,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-25,10.13,8.64,87.88,0,1.35,164.5,1023.27,5970.53,2.33,5.762,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-25,7.92,8.64,87.88,0,1.35,164.5,1023.27,3239.16,2.75,6.35,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-25,10.03,9.3,86.08,0,1.6,157.23,1023.14,1003.26,2.33,5.762,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-25,4.86,8.13,89.13,0,1.15,244.19,1023.35,1395.58,2,5.3,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-25,9.32,7.93,83.88,0,1.57,228.06,1023.21,2976.48,2,5.3,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-25,3.92,8.95,84.88,0,1.39,201.42,1023.12,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-25,8.65,9.03,86.04,0,1.6,157.23,1023.14,5253.95,2,5.3,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-25,7.3,9.66,80.25,0,1.37,253.87,1023.05,2306.57,1,3.9,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-25,5.24,9.23,86.92,0,1.3,162.7,1023.21,8410.74,2,5.3,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-26,3.23,12.53,87.04,0.48,2.28,170.07,1020.05,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-26,3.15,12.4,83.96,0.38,2.97,146.04,1020.17,7936.72,0.5,3.2,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-26,4.2,12.48,85.96,0.42,3.62,163.63,1019.93,5970.53,1.67,4.838,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-26,5.52,12.48,85.96,0.42,3.62,163.63,1019.93,3239.16,1.25,4.25,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-26,7.55,12.44,87,0.53,3.83,177.15,1019.7,1003.26,1.67,4.838,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-26,5.14,12.42,83.83,0.31,2.12,195.28,1020.19,1395.58,1,3.9,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-26,6.01,12.33,79.88,0.27,2.05,201.21,1020.05,2976.48,0,2.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-26,2.3,13.2,82.42,0.35,3.9,184.37,1019.73,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-26,7.43,12.16,87,0.53,3.83,177.15,1019.7,5253.95,1,3.9,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-26,3.63,12.23,94.08,0.66,3.7,195.71,1019.55,2306.57,1,3.9,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-26,3.46,12.74,87.33,0.53,3.21,158.04,1019.8,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060010009,2024-12-27,7.78,13.63,93.38,0.56,3.38,252.9,1017.84,7936.72,0.5,3.2,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-27,8.96,13.6,94.71,0.56,3.61,220.02,1017.65,5970.53,1.67,4.838,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-27,11.12,13.6,94.71,0.56,3.61,220.02,1017.65,3239.16,1.5,4.6,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-27,12.61,13.75,92.96,0.53,4.03,216.82,1017.36,1003.26,1.67,4.838,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-27,8.09,13.14,92.04,0.73,3.1,230.46,1017.76,1395.58,0,2.5,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-27,8.58,12.75,89.29,0.47,3.97,228.88,1017.63,2976.48,0,2.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-27,6.32,14.06,91.5,0.35,4.14,217.92,1017.32,1468.57,1,3.9,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-27,15.49,13.46,92.88,0.53,4.03,216.82,1017.36,5253.95,0,2.5,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-27,7.83,14.05,91.25,0.53,3.4,234.89,1017.09,2306.57,1,3.9,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-27,9.11,13.55,93.17,0.42,4.27,240.56,1017.59,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-27,7.32,13.56,89.71,0.58,3.03,247.44,1017.9,3744.97,2,5.3,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-28,5.53,13.79,93.13,0.15,1.83,183.57,1021.4,7936.72,1,3.9,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-28,5.29,14.01,94.17,0.11,2.75,193.51,1021.3,5970.53,1.33,4.362,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-28,5.91,14.01,94.17,0.11,2.75,193.51,1021.3,3239.16,1.5,4.6,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-28,9.15,13.59,95.25,0.09,3.19,197.19,1021.16,1003.26,1.33,4.362,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-28,5.69,13.64,92.83,0.05,1.54,244.11,1021.35,1395.58,0,2.5,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-28,6.26,12.99,90.54,0.01,2.13,228.67,1021.2,2976.48,0,2.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-28,3.37,14.56,91.04,0.07,3.34,205.38,1021.06,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-28,14.77,13.31,95.25,0.09,3.19,197.19,1021.16,5253.95,4,8.1,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-28,2.47,13.6,97.75,0.13,2.48,199.65,1021.03,2306.57,0,2.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-28,4.76,13.98,93.04,0.17,2.71,194.87,1021.23,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-28,3.74,13.9,92.92,0.03,1.58,217.23,1021.31,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-29,3.65,12.77,93.75,0.42,3.69,233.13,1020.81,7936.72,0.5,3.2,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-29,4.48,12.79,93.88,0.56,3.79,222.04,1020.6,5970.53,1.67,4.838,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-29,3,12.79,93.88,0.56,3.79,222.04,1020.6,3239.16,1.25,4.25,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-29,7.79,13.23,90.21,0.48,4.11,227.16,1020.36,1003.26,1.67,4.838,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-29,2.52,12.29,94.83,0.42,3.26,222.64,1020.78,1395.58,0,2.5,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-29,4.15,11.88,92.29,0.25,3.99,225.7,1020.65,2976.48,1,3.9,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-29,1.53,13.18,91.71,0.39,3.91,220.2,1020.32,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-29,4.46,12.94,90.21,0.48,4.11,227.16,1020.36,5253.95,2,5.3,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-29,4.53,13.07,91.17,0.55,4.15,242.78,1020.18,2306.57,0,2.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-29,2.52,13.15,91.29,0.32,4.7,240.12,1020.58,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-29,1.78,12.62,91.71,0.36,3.46,238.43,1020.95,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-30,5.42,9.63,83.29,0,1.08,344.3,1023.86,7936.72,0,2.5,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-30,7.08,9.35,81.33,0,1.34,10.93,1023.93,5970.53,1.67,4.838,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-30,3.99,9.35,81.33,0,1.34,10.93,1023.93,3239.16,1.25,4.25,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-30,8.65,9.93,80.83,0,1.33,350.06,1023.92,1003.26,1.67,4.838,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-30,2.29,9.54,77.92,0,1.11,351.82,1023.87,1395.58,0,2.5,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-30,4.25,9,75.29,0,1.12,241.84,1023.87,2976.48,1,3.9,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-30,1.45,9.93,75.25,0,0.79,261.74,1023.89,1468.57,0,2.5,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-30,5.63,9.66,80.83,0,1.33,350.06,1023.92,5253.95,0,2.5,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-30,2.38,10.06,74.75,0,2.07,311.51,1023.91,2306.57,0,2.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-30,4.09,9.98,82.63,0,1.2,342.06,1023.92,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-30,4.84,9.75,81.13,0,1.69,287.72,1023.95,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,060010009,2024-12-31,9.86,7.93,74.13,0,1.1,24.27,1022.76,7936.72,1.5,4.6,680.0,0.057,PM2.5-1HR
194,060010011,2024-12-31,7.26,8.27,68.75,0,0.98,42.4,1022.8,5970.53,3.33,7.162,680.0,2.259,PM2.5-1HR
194,060010012,2024-12-31,7.23,8.27,68.75,0,0.98,42.4,1022.8,3239.16,2.75,6.35,680.0,1.492,PM2.5-1HR
194,060010013,2024-12-31,11.05,8.75,83.67,0,0.95,5.26,1022.87,1003.26,3.33,7.162,680.0,1.152,PM2.5-1HR
194,060010015,2024-12-31,5.51,7.31,69.46,0,1.02,47.07,1022.83,1395.58,0,2.5,680.0,0.939,PM2.5-1HR
194,060010016,2024-12-31,6.55,7.34,57.38,0,0.85,76.73,1022.93,2976.48,0,2.5,680.0,2.345,PM2.5-1HR
194,060130002,2024-12-31,4.17,9.12,57,0,0.83,94.45,1022.86,1468.57,1,3.9,680.0,1.21,PM2.5-1HR
194,060131004,2024-12-31,7.68,8.48,83.67,0,0.95,5.26,1022.87,5253.95,1,3.9,680.0,1.753,PM2.5-1HR
194,060410001,2024-12-31,4.15,8.42,80.96,0,0.87,318.51,1022.86,2306.57,0,2.5,680.0,1.79,PM2.5-1HR
194,060750005,2024-12-31,3.59,8.71,83.58,0,1.15,339.77,1022.88,8410.74,0,2.5,680.0,1.434,PM2.5-1HR
194,060811001,2024-12-31,9.57,9.04,73.21,0,0.97,279.33,1022.8,3744.97,0,2.5,680.0,2.054,PM2.5-1HR
194,840060010009,2025-01-05,8.87,9.68,89.42,0,0.74,53.02,1026.03,8052.33,5,9.5,680.0,0.019,PM2.5-1HR
194,840060010011,2025-01-05,9.62,10.33,83.75,0,0.7,42.8,1025.98,6051.26,6,10.9,680.0,0.037,PM2.5-1HR
194,840060010012,2025-01-05,10.83,10.33,83.75,0,0.7,42.8,1025.98,3318.36,5.75,10.55,680.0,0.018,PM2.5-1HR
194,840060750005,2025-01-05,6.49,10.02,90.17,0,0.83,154.22,1026.01,9033.76,3,6.7,680.0,0.064,PM2.5-1HR
194,840060811001,2025-01-05,7.96,9.78,85.63,0,0.59,261.04,1026.07,3957.15,1,3.9,680.0,0.461,PM2.5-1HR
194,840060010013,2025-01-05,12.7,9.98,88.54,0,0.7,47.03,1026.01,1028.04,6,10.9,680.0,0.021,PM2.5-1HR
194,840060010015,2025-01-05,7.37,9.26,88.08,0,0.69,346.11,1025.97,1439,3,6.7,680.0,0.032,PM2.5-1HR
194,840060130002,2025-01-05,8.09,10.66,82.29,0,0.68,237.66,1025.93,1908.17,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2025-01-05,11.58,9.71,88.54,0,0.7,47.03,1026.01,5160.29,5,9.5,680.0,0.044,PM2.5-1HR
194,840060410001,2025-01-05,5.46,10.64,86.58,0,1.02,304.43,1025.95,2386.23,1,3.9,680.0,0.135,PM2.5-1HR
194,840060010009,2025-01-06,8.32,10.76,92.42,0,1.41,358.47,1023.48,8052.33,1.5,4.6,680.0,0.019,PM2.5-1HR
194,840060010011,2025-01-06,7.39,10.86,94.33,0,1.5,317.18,1023.5,6051.26,2.33,5.762,680.0,0.037,PM2.5-1HR
194,840060750005,2025-01-06,6.08,11.21,95.42,0,0.85,43.2,1023.47,9033.76,1,3.9,680.0,0.064,PM2.5-1HR
194,840060811001,2025-01-06,4.53,10.96,93.58,0,1.34,266.83,1023.53,3957.15,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010012,2025-01-06,11.19,10.86,94.33,0,1.5,317.18,1023.5,3318.36,2.5,6.0,680.0,0.018,PM2.5-1HR
194,840060010013,2025-01-06,11.88,10.7,97,0,1.19,83.3,1023.51,1028.04,2.33,5.762,680.0,0.021,PM2.5-1HR
194,840060010015,2025-01-06,5.63,9.75,93.25,0,1.28,295.08,1023.31,1439,3,6.7,680.0,0.032,PM2.5-1HR
194,840060130002,2025-01-06,4.56,10.43,93.88,0,1.17,236.2,1023.4,1908.17,1,3.9,680.0,0.019,PM2.5-1HR
194,840060131004,2025-01-06,6.07,10.44,97,0,1.19,83.3,1023.51,5160.29,2,5.3,680.0,0.044,PM2.5-1HR
194,840060410001,2025-01-06,4,11.82,95.42,0,1.38,306.84,1023.45,2386.23,1,3.9,680.0,0.135,PM2.5-1HR
194,840060010009,2025-01-07,3,13.76,48.21,0,6.29,14.28,1022.8,8052.33,0,2.5,680.0,0.019,PM2.5-1HR
194,840060010011,2025-01-07,1.69,13.94,47.5,0,5.62,20.72,1023.26,6051.26,0.67,3.438,680.0,0.037,PM2.5-1HR
194,840060750005,2025-01-07,2.77,14.36,46.83,0,6.39,9.95,1023.21,9033.76,0,2.5,680.0,0.064,PM2.5-1HR
194,840060811001,2025-01-07,1.66,13.37,54.04,0,4.06,5.09,1023.31,3957.15,0,2.5,680.0,0.461,PM2.5-1HR
194,840060010012,2025-01-07,3.78,13.94,47.5,0,5.62,20.72,1023.26,3318.36,0.5,3.2,680.0,0.018,PM2.5-1HR
194,840060010013,2025-01-07,5.73,14.26,48.13,0,6.2,7.18,1023.43,1028.04,0.67,3.438,680.0,0.021,PM2.5-1HR
194,840060010015,2025-01-07,1.86,12.63,51.63,0,5.68,14.94,1022.88,1439,0,2.5,680.0,0.032,PM2.5-1HR
