metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
948,BEL_BETREG1,2026-02-26,10.45,12.9,79.13,0,3.87,210.46,1019.64,7150.07,4.34,8.576,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-02-27,7.71,12.08,80.79,0.18,4.59,205.85,1015.29,4799.28,3.35,7.19,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-02-27,9.07,12.07,81.21,0.19,4.54,206.06,1015.17,2940.48,3.46,7.344,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-02-27,7.67,12.08,80.79,0.18,4.59,205.85,1015.29,5278.47,3.35,7.19,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-02-27,8.18,12.08,80.79,0.18,4.59,205.85,1015.29,19773.03,3.35,7.19,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-02-27,6.82,12.11,80.54,0.16,4.62,204.89,1015.38,4591.59,3.27,7.078,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-02-27,7.86,12.08,80.79,0.18,4.59,205.85,1015.29,7150.07,3.35,7.19,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-02-28,2.69,9.43,78.04,0.05,5.78,221.26,1017.64,4799.28,0.4,3.06,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-02-28,3.14,9.55,77.54,0.04,5.75,220.83,1017.44,2940.48,0.46,3.144,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-02-28,4.22,9.43,78.04,0.05,5.78,221.26,1017.64,5278.47,0.4,3.06,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-02-28,2.88,9.43,78.04,0.05,5.78,221.26,1017.64,19773.03,0.4,3.06,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-02-28,2.49,9.32,77.83,0.05,5.82,221.72,1017.81,4591.59,0.42,3.088,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-02-28,2.93,9.43,78.04,0.05,5.78,221.26,1017.64,7150.07,0.4,3.06,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-01,3.04,8.11,73.21,0,4.2,198.88,1022.27,4799.28,1.51,4.614,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-01,3.31,8.27,72.29,0,4.18,199.37,1022.14,2940.48,1.61,4.754,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-01,2.95,8.11,73.21,0,4.2,198.88,1022.27,5278.47,1.51,4.614,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-01,3.36,8.11,73.21,0,4.2,198.88,1022.27,19773.03,1.51,4.614,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-01,2.69,8.01,73.08,0,4.14,198.05,1022.37,4591.59,1.46,4.544,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-01,3.19,8.11,73.21,0,4.2,198.88,1022.27,7150.07,1.51,4.614,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-02,3.19,10.47,67.83,0,3.11,169.41,1019.89,4799.28,1.66,4.824,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-02,3.81,10.23,68.42,0,2.89,169.66,1019.85,2940.48,1.75,4.95,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-02,4.61,10.47,67.83,0,3.11,169.41,1019.89,5278.47,1.66,4.824,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-02,4.65,10.47,67.83,0,3.11,169.41,1019.89,19773.03,1.66,4.824,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-02,3.81,10.23,67.96,0,3.1,167.7,1019.93,4591.59,1.61,4.754,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-02,3.04,10.47,67.83,0,3.11,169.41,1019.89,7150.07,1.66,4.824,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-03,12.08,10.85,74.83,0,1.7,233.42,1025.18,4799.28,6.76,11.964,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-03,13.68,10.23,77.21,0,1.4,218.86,1025.19,2940.48,6.72,11.908,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-03,14.38,10.85,74.83,0,1.7,233.42,1025.18,5278.47,6.76,11.964,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-03,14.51,10.85,74.83,0,1.7,233.42,1025.18,19773.03,6.76,11.964,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-03,10.99,10.73,74.5,0,1.64,233.32,1025.17,4591.59,6.74,11.936,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-03,13.26,10.85,74.83,0,1.7,233.42,1025.18,7150.07,6.76,11.964,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-04,22.63,10.65,78.79,0,1.82,73.6,1025.82,4799.28,7.41,12.874,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-04,29.48,9.75,81.46,0,1.52,76.85,1025.88,2940.48,7.57,13.098,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-04,24.58,10.65,78.79,0,1.82,73.6,1025.82,5278.47,7.41,12.874,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-04,26.66,10.65,78.79,0,1.82,73.6,1025.82,19773.03,7.41,12.874,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-04,18.72,10.66,76.08,0,1.67,72.24,1025.73,4591.59,7.01,12.314,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-04,24.12,10.65,78.79,0,1.82,73.6,1025.82,7150.07,7.41,12.874,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-05,11.55,12.07,65.04,0,2.79,136.13,1019.28,4799.28,7.83,13.462,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-05,15.68,11.74,66.5,0,2.46,133.25,1019.31,2940.48,7.94,13.616,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-05,16.08,12.07,65.04,0,2.79,136.13,1019.28,5278.47,7.83,13.462,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-05,14.26,12.07,65.04,0,2.79,136.13,1019.28,19773.03,7.83,13.462,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-05,10.85,12,64.08,0,2.85,138.94,1019.23,4591.59,7.72,13.308,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-05,11.85,12.07,65.04,0,2.79,136.13,1019.28,7150.07,7.83,13.462,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-06,16.14,12.71,70.75,0,1.62,223.54,1020.68,4799.28,10.65,17.41,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-06,17.41,12.16,72.33,0,1.32,223.81,1020.69,2940.48,10.77,17.578,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-06,19.57,12.71,70.75,0,1.62,223.54,1020.68,5278.47,10.65,17.41,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-06,19.06,12.71,70.75,0,1.62,223.54,1020.68,19773.03,10.65,17.41,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-06,15.59,12.64,69.92,0,1.65,208.73,1020.64,4591.59,10.62,17.368,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-06,15.86,12.71,70.75,0,1.62,223.54,1020.68,7150.07,10.65,17.41,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-07,43,10.49,88.58,0,2.08,10.05,1024.88,4799.28,27.28,40.692,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-07,44.22,9.98,89.29,0.02,1.76,5.32,1024.94,2940.48,27.35,40.79,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-07,37.38,10.49,88.58,0,2.08,10.05,1024.88,5278.47,27.28,40.692,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-07,45.08,10.49,88.58,0,2.08,10.05,1024.88,19773.03,27.28,40.692,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-07,40.85,10.55,88.17,0,1.99,13.09,1024.79,4591.59,26.81,40.034,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-07,41.18,10.49,88.58,0,2.08,10.05,1024.88,7150.07,27.28,40.692,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-08,35.1,9.73,89.42,0,1.47,61.21,1023.6,4799.28,24.89,37.346,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-08,35.36,9.13,89.46,0,1.22,61.38,1023.65,2940.48,25.49,38.186,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-08,29.25,9.73,89.42,0,1.47,61.21,1023.6,5278.47,24.89,37.346,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-08,37.1,9.73,89.42,0,1.47,61.21,1023.6,19773.03,24.89,37.346,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-08,32.15,9.98,88.21,0,1.42,64.9,1023.52,4591.59,24.53,36.842,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-08,33.04,9.73,89.42,0,1.47,61.21,1023.6,7150.07,24.89,37.346,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-09,29.28,11.87,77.63,0.01,1.4,194.4,1020.03,4799.28,12.4,19.86,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-09,31.62,11.19,79.04,0,1.16,199.65,1020.04,2940.48,12.67,20.238,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-09,26.99,11.87,77.63,0.01,1.4,194.4,1020.03,5278.47,12.4,19.86,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-09,31.2,11.87,77.63,0.01,1.4,194.4,1020.03,19773.03,12.4,19.86,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-09,26.03,11.66,78.08,0,1.48,190.12,1020.03,4591.59,12.27,19.678,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-09,27.51,11.87,77.63,0.01,1.4,194.4,1020.03,7150.07,12.4,19.86,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-10,10.84,10.63,84.88,0.12,3.13,212.81,1017,4799.28,2.74,6.336,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-10,12.04,10.45,85.25,0.11,3.07,213.16,1016.92,2940.48,2.72,6.308,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-10,10.38,10.63,84.88,0.12,3.13,212.81,1017,5278.47,2.74,6.336,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-10,12.42,10.63,84.88,0.12,3.13,212.81,1017,19773.03,2.74,6.336,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-10,9.9,10.49,84.54,0.1,2.98,213.26,1017.05,4591.59,2.73,6.322,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-10,9.64,10.63,84.88,0.12,3.13,212.81,1017,7150.07,2.74,6.336,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-11,6.4,9.42,85.21,0.18,4.75,224.21,1013.36,4799.28,1,3.9,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-11,7.13,9.42,84.88,0.17,4.66,224.58,1013.23,2940.48,1.1,4.04,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-11,5.56,9.42,85.21,0.18,4.75,224.21,1013.36,5278.47,1,3.9,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-11,6.78,9.42,85.21,0.18,4.75,224.21,1013.36,19773.03,1,3.9,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-11,5.86,9.21,86.21,0.18,4.77,223.8,1013.52,4591.59,0.94,3.816,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-11,6.38,9.42,85.21,0.18,4.75,224.21,1013.36,7150.07,1,3.9,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-12,6.13,8.34,75.08,0,5.5,212.32,1018.7,4799.28,3.77,7.778,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-12,7.6,8.5,73.96,0,5.54,212.2,1018.51,2940.48,3.88,7.932,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-12,6.23,8.34,75.08,0,5.5,212.32,1018.7,5278.47,3.77,7.778,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-12,6.68,8.34,75.08,0,5.5,212.32,1018.7,19773.03,3.77,7.778,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-12,6.11,8.25,75.08,0,5.45,212.78,1018.87,4591.59,3.58,7.512,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-12,7.08,8.34,75.08,0,5.5,212.32,1018.7,7150.07,3.77,7.778,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-13,2.92,7.89,85.88,0.44,5.45,209.93,1005.29,4799.28,0.44,3.116,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-13,3.36,8.06,85.5,0.4,5.5,210.3,1005.1,2940.48,0.37,3.018,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-13,2.76,7.89,85.88,0.44,5.45,209.93,1005.29,5278.47,0.44,3.116,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-13,2.98,7.89,85.88,0.44,5.45,209.93,1005.29,19773.03,0.44,3.116,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-13,3.05,7.7,87.33,0.47,5.39,210.21,1005.47,4591.59,0.48,3.172,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-13,2.83,7.89,85.88,0.44,5.45,209.93,1005.29,7150.07,0.44,3.116,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-14,3.71,4.7,88.04,0.42,2.71,266.35,1003.42,4799.28,0.18,2.752,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-14,4.8,4.86,87.83,0.43,2.65,266.46,1003.33,2940.48,0.21,2.794,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-14,2.82,4.7,88.04,0.42,2.71,266.35,1003.42,5278.47,0.18,2.752,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-14,4,4.7,88.04,0.42,2.71,266.35,1003.42,19773.03,0.18,2.752,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-14,3.6,4.37,88.79,0.42,2.66,265.56,1003.48,4591.59,0.19,2.766,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-14,3.51,4.7,88.04,0.42,2.71,266.35,1003.42,7150.07,0.18,2.752,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-15,6.8,5.85,73.58,0.03,3.21,226.28,1014.35,4799.28,2.48,5.972,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-15,7.62,5.8,72.71,0.03,3.17,226.63,1014.23,2940.48,2.55,6.07,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-15,6.36,5.85,73.58,0.03,3.21,226.28,1014.35,5278.47,2.48,5.972,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-15,7.75,5.85,73.58,0.03,3.21,226.28,1014.35,19773.03,2.48,5.972,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-15,6.14,5.55,73.96,0.02,3.06,225.81,1014.45,4591.59,2.46,5.944,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-15,6.41,5.85,73.58,0.03,3.21,226.28,1014.35,7150.07,2.48,5.972,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-16,5.4,8.04,75.29,0.08,4.41,256.2,1015.92,4799.28,1.99,5.286,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-16,5.99,8.18,74.33,0.06,4.4,256.73,1015.77,2940.48,2.02,5.328,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-16,5.02,8.04,75.29,0.08,4.41,256.2,1015.92,5278.47,1.99,5.286,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-16,5.88,8.04,75.29,0.08,4.41,256.2,1015.92,19773.03,1.99,5.286,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-16,5.3,7.94,75.67,0.05,4.49,255.83,1016.04,4591.59,1.93,5.202,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-16,6.02,8.04,75.29,0.08,4.41,256.2,1015.92,7150.07,1.99,5.286,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2026-03-17,5,11.03,76.54,0,2.96,194.86,1019.7,4591.59,3.1,6.84,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2026-03-17,5.18,11.14,76.79,0,3.01,194.85,1019.65,4799.28,3.12,6.868,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-17,5.84,11.11,77.08,0,2.95,194.14,1019.59,2940.48,3.22,7.008,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-17,5.64,11.14,76.79,0,3.01,194.85,1019.65,5278.47,3.12,6.868,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-17,6,11.14,76.79,0,3.01,194.85,1019.65,19773.03,3.12,6.868,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2026-03-17,5.24,11.14,76.79,0,3.01,194.85,1019.65,7150.07,3.12,6.868,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2026-03-18,3.88,10.26,63.71,0,3.6,104.84,1022.85,4591.59,2.65,6.21,2400.0,0.456,PM2.5-1HR
948,BEL_BETB011,2026-03-18,4.58,10.33,64.33,0,3.54,104.93,1022.94,4799.28,2.89,6.546,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-18,5.9,10.31,64.04,0,3.36,104.89,1023.04,2940.48,3.02,6.728,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-18,5.07,10.33,64.33,0,3.54,104.93,1022.94,5278.47,2.89,6.546,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-18,5.37,10.33,64.33,0,3.54,104.93,1022.94,19773.03,2.89,6.546,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2026-03-18,4.6,10.33,64.33,0,3.54,104.93,1022.94,7150.07,2.89,6.546,2400.0,0.02,PM2.5-1HR
948,BEL_BETR012,2026-03-19,17.29,9.75,66.21,0,2.6,60.7,1025.22,4591.59,8.47,14.358,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-19,18.69,9.88,66.54,0,2.6,59.09,1025.32,7150.07,8.63,14.582,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-19,18.9,9.88,66.54,0,2.6,59.09,1025.32,4799.28,8.63,14.582,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-19,20.87,9.52,66.96,0,2.29,58.11,1025.41,2940.48,8.69,14.666,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-19,18.11,9.88,66.54,0,2.6,59.09,1025.32,5278.47,8.63,14.582,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-19,20.88,9.88,66.54,0,2.6,59.09,1025.32,19773.03,8.63,14.582,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-20,24.4,8.88,73.63,0,2.23,44.92,1021.08,4591.59,10.22,16.808,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-20,24.14,8.94,74.25,0,2.32,43.75,1021.16,7150.07,9.4,15.66,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-20,24.41,8.94,74.25,0,2.32,43.75,1021.16,4799.28,9.4,15.66,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-20,26.23,8.52,75,0,2.1,43.95,1021.24,2940.48,10.29,16.906,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-20,37.26,8.94,74.25,0,2.32,43.75,1021.16,5278.47,9.4,15.66,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-20,25.81,8.94,74.25,0,2.32,43.75,1021.16,19773.03,9.4,15.66,2400.0,0.017,PM2.5-1HR
948,BEL_BETREG1,2026-03-21,12.59,7.83,75,0,2.8,41.28,1017.66,7150.07,5.57,10.298,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-21,13.13,7.83,75,0,2.8,41.28,1017.66,4799.28,5.57,10.298,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-21,13.69,7.63,75.08,0,2.56,41.66,1017.75,2940.48,5.59,10.326,2400.0,0.194,PM2.5-1HR
948,BEL_BETR001,2026-03-21,13.71,7.83,75,0,2.8,41.28,1017.66,19773.03,5.57,10.298,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-21,13.49,7.83,75.04,0,2.77,42.2,1017.53,4591.59,5.39,10.046,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-22,21.08,8.32,75.17,0,2.14,56.92,1015.5,7150.07,12.64,20.196,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-22,22.52,8.32,75.17,0,2.14,56.92,1015.5,4799.28,12.64,20.196,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-22,23.03,7.89,75.63,0,1.95,55.83,1015.58,2940.48,13.06,20.784,2400.0,0.194,PM2.5-1HR
948,BEL_BETR001,2026-03-22,23,8.32,75.17,0,2.14,56.92,1015.5,19773.03,12.64,20.196,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-22,19.75,8.14,75.67,0,2.13,57.68,1015.44,4591.59,12.46,19.944,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-23,29.15,9.12,75.96,0,1.37,313.46,1019.55,7150.07,21.37,32.418,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-23,31.02,9.12,75.96,0,1.37,313.46,1019.55,4799.28,21.37,32.418,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-23,32.55,8.63,76.58,0,1.21,306.14,1019.55,2940.48,21.37,32.418,2400.0,0.194,PM2.5-1HR
948,BEL_BETR001,2026-03-23,30.76,9.12,75.96,0,1.37,313.46,1019.55,19773.03,21.37,32.418,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-23,27.75,8.88,76.04,0,1.31,317.59,1019.55,4591.59,20.22,30.808,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-24,26.57,11,67.13,0,4.63,214.04,1016.73,7150.07,15.76,24.564,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-24,27.75,11,67.13,0,4.63,214.04,1016.73,4799.28,15.76,24.564,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-24,32.37,11,67.21,0,4.6,213.83,1016.57,2940.48,15.85,24.69,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-24,29.6,11,67.13,0,4.63,214.04,1016.73,5278.47,15.76,24.564,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-24,28,11,67.13,0,4.63,214.04,1016.73,19773.03,15.76,24.564,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-24,25.47,10.88,67.29,0,4.55,213.08,1016.88,4591.59,15.11,23.654,2400.0,0.456,PM2.5-1HR
948,BEL_BETREG1,2026-03-25,3.43,7.4,74.08,0.33,5.4,272.95,1005.94,7150.07,0.32,2.948,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-25,2.65,7.4,74.08,0.33,5.4,272.95,1005.94,4799.28,0.32,2.948,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-25,3,7.66,71.83,0.17,5.53,273.69,1005.77,2940.48,0.36,3.004,2400.0,0.194,PM2.5-1HR
948,BEL_BETN043,2026-03-25,2.17,7.4,74.08,0.33,5.4,272.95,1005.94,5278.47,0.32,2.948,2400.0,0.014,PM2.5-1HR
948,BEL_BETR001,2026-03-25,2.97,7.4,74.08,0.33,5.4,272.95,1005.94,19773.03,0.32,2.948,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-25,2.51,7.2,76,0.48,5.3,272.28,1006.09,4591.59,0.32,2.948,2400.0,0.456,PM2.5-1HR
948,BEL_BETN043,2026-03-26,1.63,3.6,79.46,0.1,3.51,299.46,1018.5,5278.47,0.63,3.382,2400.0,0.014,PM2.5-1HR
948,BEL_BETREG1,2026-03-26,2.85,3.6,79.46,0.1,3.51,299.46,1018.5,7150.07,0.63,3.382,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-26,2.77,3.6,79.46,0.1,3.51,299.46,1018.5,4799.28,0.63,3.382,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-26,2.3,3.77,78.88,0.16,3.5,300.95,1018.4,2940.48,0.6,3.34,2400.0,0.194,PM2.5-1HR
948,BEL_BETR001,2026-03-26,2.69,3.6,79.46,0.1,3.51,299.46,1018.5,19773.03,0.63,3.382,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-26,2.36,3.31,80.63,0.13,3.41,299.1,1018.6,4591.59,0.68,3.452,2400.0,0.456,PM2.5-1HR
948,BEL_BETN043,2026-03-27,6.5,4.69,74.88,0.01,3.12,214.98,1022.75,5278.47,3.36,7.204,2400.0,0.014,PM2.5-1HR
948,BEL_BETREG1,2026-03-27,5.8,4.69,74.88,0.01,3.12,214.98,1022.75,7150.07,3.36,7.204,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-27,5.55,4.69,74.88,0.01,3.12,214.98,1022.75,4799.28,3.36,7.204,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-27,6.33,4.83,73.33,0.01,3.16,212.77,1022.64,2940.48,3.53,7.442,2400.0,0.194,PM2.5-1HR
948,BEL_BETR001,2026-03-27,5.8,4.69,74.88,0.01,3.12,214.98,1022.75,19773.03,3.36,7.204,2400.0,0.017,PM2.5-1HR
948,BEL_BETR012,2026-03-27,4.72,4.5,74.33,0,3.04,215.53,1022.85,4591.59,3.18,6.952,2400.0,0.456,PM2.5-1HR
948,BEL_BETN043,2026-03-28,4.29,6.85,76.08,0.27,4.34,290.13,1021.28,5278.47,2.92,6.588,2400.0,0.014,PM2.5-1HR
948,BEL_BETREG1,2026-03-28,5.9,6.85,76.08,0.27,4.34,290.13,1021.28,7150.07,2.92,6.588,2400.0,0.02,PM2.5-1HR
948,BEL_BETB011,2026-03-28,5.41,6.85,76.08,0.27,4.34,290.13,1021.28,4799.28,2.92,6.588,2400.0,0.943,PM2.5-1HR
948,BEL_BETMEU1,2026-03-28,5.67,6.98,75.92,0.25,4.36,289.89,1021.2,2940.48,2.97,6.658,2400.0,0.194,PM2.5-1HR
948,BEL_BETR001,2026-03-28,5.98,6.85,76.08,0.27,4.34,290.13,1021.28,19773.03,2.92,6.588,2400.0,0.017,PM2.5-1HR
