metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
958,NOR_NO0059A,2026-03-17,3.01,7.64,82.67,0.13,7.94,155.56,1008.14,3986.44,0.6,3.34,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-17,2.39,7.35,83.26,0.12,8.13,155.38,1007.93,2563.44,0.6,3.34,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-17,3.01,7.68,83.36,0.14,9.23,156.94,1007.93,2016.64,0.68,3.452,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-17,2.95,7.58,82.98,0.13,8.33,155.92,1008.03,9080,0.63,3.382,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-17,2.94,7.92,82.3,0.14,8.07,156.11,1008.28,2523.22,0.71,3.494,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-18,12.67,7.8,83.55,0.08,5.95,175.01,1019.49,3986.44,1.79,5.006,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-18,10.64,7.57,84.44,0.09,6.15,175.04,1019.34,2563.44,1.68,4.852,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-18,14.2,7.87,84.15,0.07,6.78,175.96,1019.38,2016.64,1.8,5.02,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-18,12.66,7.77,83.92,0.08,6.23,175.23,1019.42,9080,1.75,4.95,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-18,14.02,8.04,82.84,0.06,5.97,175.21,1019.61,2523.22,1.84,5.076,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-19,9.63,6.49,91.19,0.18,1.76,201.02,1026.53,3986.44,2.71,6.294,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-19,7.77,6.27,91.45,0.19,1.91,198.4,1026.47,2563.44,2.53,6.042,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-19,10.18,6.68,91.34,0.17,1.94,208.01,1026.5,2016.64,2.97,6.658,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-19,9.44,6.49,91.29,0.18,1.85,201.89,1026.51,9080,2.82,6.448,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-19,10.04,6.76,91,0.17,1.67,206.02,1026.58,2523.22,2.99,6.686,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-20,3.69,6.07,80.4,0,3.51,165.27,1022.21,3986.44,2.36,5.804,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-20,2.82,5.94,80.67,0,3.77,164.42,1022.11,2563.44,2.1,5.44,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-20,3.89,6.2,81.13,0,4.15,167.5,1022.14,2016.64,2.56,6.084,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-20,3.43,6.07,80.66,0,3.75,165.67,1022.16,9080,2.28,5.692,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-20,3.95,6.24,80.31,0,3.43,166.81,1022.29,2523.22,2.53,6.042,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-21,6.14,6.55,83.48,0.03,4.89,165.83,1017.87,3986.44,2.85,6.49,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-21,5.93,6.4,83.76,0.05,5.11,165.76,1017.77,2563.44,2.74,6.336,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-21,6.37,6.64,84.34,0.04,5.75,166.79,1017.78,2016.64,2.91,6.574,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-21,6.4,6.54,83.76,0.04,5.18,166.1,1017.82,9080,2.75,6.35,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-21,6.75,6.72,83.41,0.01,4.91,166.16,1017.95,2523.22,2.95,6.63,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-22,8,5.07,84.63,0.45,6.94,177.71,1012.29,3986.44,4.15,8.31,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-22,7.92,4.86,85.47,0.48,7.17,177.26,1012.07,2563.44,3.9,7.96,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-22,7.94,5.33,84.28,0.42,8.01,179.03,1012.13,2016.64,4.46,8.744,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-22,8.59,5.09,84.72,0.45,7.28,177.93,1012.19,9080,3.98,8.072,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-22,8.72,5.33,83.78,0.42,7,178.48,1012.46,2523.22,4.49,8.786,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-23,5.24,4.28,74.55,0.2,4.93,230.47,1012.42,3986.44,1.26,4.264,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-23,4.85,4,75.4,0.21,5.08,229.85,1012.28,2563.44,1.23,4.222,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-23,5.51,4.68,72.63,0.15,5.71,231.83,1012.33,2016.64,1.38,4.432,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-23,5.49,4.32,74.24,0.19,5.17,230.64,1012.36,9080,1.24,4.236,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-23,5.8,4.65,73.28,0.17,4.99,231.43,1012.52,2523.22,1.36,4.404,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-24,12.57,6.07,85.3,0.92,7.66,190.63,993.66,3986.44,0.81,3.634,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-24,11.6,5.78,85.69,0.88,7.91,190.09,993.41,2563.44,0.58,3.312,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-24,13.27,6.41,84.45,0.84,8.73,192.71,993.47,2016.64,0.85,3.69,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-24,12.72,6.09,85.16,0.89,8.01,191.03,993.54,9080,0.74,3.536,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-24,13.66,6.44,84.73,0.94,7.69,191.72,993.85,2523.22,0.95,3.83,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-25,6.58,4.45,88.12,0.53,5.34,263.77,984.05,3986.44,1.19,4.166,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-25,6.95,4.22,87.92,0.55,5.59,260.17,983.94,2563.44,1.26,4.264,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-25,6.74,4.88,87.38,0.48,6.37,271.66,984.08,2016.64,1.27,4.278,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-25,7.18,4.51,87.88,0.52,5.67,265.09,984.03,9080,1.19,4.166,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-25,7.03,4.77,88.14,0.5,5.39,269.38,984.16,2523.22,1.22,4.208,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-26,6.9,3.52,78.99,0.13,5.81,328.51,1004.15,3986.44,1.75,4.95,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-26,5.6,3.28,80.34,0.15,5.94,328.42,1004.1,2563.44,1.82,5.048,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-26,6.39,3.86,77.92,0.14,6.84,329.53,1004.25,2016.64,1.74,4.936,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-26,6.8,3.56,79.03,0.13,6.11,328.43,1004.16,9080,1.82,5.048,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-26,6.87,3.82,77.52,0.12,5.95,328.97,1004.22,2523.22,1.65,4.81,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-27,4.99,2.88,89.69,0.57,4.84,158.45,1008.41,3986.44,0.78,3.592,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-27,4.81,2.78,89.41,0.57,5.1,158.48,1008.27,2563.44,0.78,3.592,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-27,4.79,3.4,88.46,0.54,5.67,162.72,1008.26,2016.64,0.94,3.816,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-27,5.21,2.99,89.32,0.56,5.13,159.6,1008.34,9080,0.82,3.648,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-27,5.15,3.11,89.67,0.57,4.81,159.56,1008.5,2523.22,0.91,3.774,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-28,6.31,4.27,88.31,0.71,4.4,181.57,1006.61,3986.44,2.16,5.524,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-28,6.89,3.93,87.55,0.8,4.51,180.31,1006.47,2563.44,1.75,4.95,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-28,6.97,4.81,87.21,0.6,5.07,187.51,1006.47,2016.64,2.41,5.874,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-28,6.94,4.33,87.86,0.7,4.6,182.8,1006.54,9080,1.96,5.244,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-28,7.56,4.73,88.82,0.61,4.46,184.35,1006.71,2523.22,2.4,5.86,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-29,3.09,3.49,89.48,0.63,5.39,154.2,1006.89,3986.44,0.42,3.088,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-29,2.77,3.34,89.07,0.62,5.62,153.78,1006.76,2563.44,0.46,3.144,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-29,3.41,3.86,89.47,0.62,6.19,157.84,1006.73,2016.64,0.5,3.2,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-29,3.47,3.55,89.38,0.62,5.67,155.03,1006.81,9080,0.45,3.13,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-29,3.63,3.73,89.87,0.64,5.38,155.62,1006.98,2523.22,0.43,3.102,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-03-30,4.04,3.94,92.19,0.62,3.09,226.62,1001.59,3986.44,1.07,3.998,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-03-30,4.07,3.71,91.69,0.61,3.22,222.95,1001.46,2563.44,1.07,3.998,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-03-30,4.29,4.52,91.19,0.62,3.7,237.06,1001.52,2016.64,1.09,4.026,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-03-30,4.52,4.04,91.8,0.62,3.27,228.45,1001.54,9080,1.09,4.026,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-03-30,4.55,4.3,92.45,0.63,3.12,233.18,1001.69,2523.22,1.13,4.082,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-01,2.18,6.49,90.41,0.52,5.05,178.73,1017,3986.44,0.15,2.71,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-01,1.36,6.22,91.19,0.59,5.21,177.91,1016.9,2563.44,0.12,2.668,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-01,2.25,6.59,90.25,0.52,5.86,179.81,1016.93,2016.64,0.18,2.752,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-01,1.97,6.45,90.53,0.54,5.3,178.81,1016.95,9080,0.16,2.724,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-01,2.37,6.78,89.63,0.45,5.16,179,1017.08,2523.22,0.19,2.766,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-02,2.7,3.59,69.53,0.1,5.66,356.38,1011.53,3986.44,1.09,4.026,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-02,1.93,3.2,70.19,0.09,5.82,358.43,1011.7,2563.44,1.02,3.928,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-02,2.56,4,68.58,0.09,6.79,355.72,1011.64,2016.64,1.15,4.11,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-02,2.38,3.61,69.43,0.09,6,356.72,1011.6,9080,1.06,3.984,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-02,2.79,4.05,68.69,0.11,5.79,354.12,1011.41,2523.22,1.19,4.166,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-03,1.36,2.82,77.73,0.36,4.16,131.16,1003.03,3986.44,0.25,2.85,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-03,0.68,2.83,75.8,0.35,4.34,129.37,1002.97,2563.44,0.23,2.822,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-03,1.46,3.26,78.86,0.36,4.99,136.86,1002.9,2016.64,0.27,2.878,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-03,1.73,2.94,77.56,0.36,4.42,132.32,1002.98,9080,0.29,2.906,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-03,1.13,2.92,79.88,0.38,4.2,134.62,1003.05,2523.22,0.23,2.822,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-04,5.16,4.39,79.64,0.3,4.47,218.52,1001.04,3986.44,0.39,3.046,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-04,5.68,4.11,80.48,0.32,4.63,216.78,1000.89,2563.44,0.43,3.102,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-04,5.25,4.9,77.55,0.24,5.24,222.2,1000.96,2016.64,0.38,3.032,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-04,5.97,4.46,79.29,0.29,4.71,219.01,1000.98,9080,0.43,3.102,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-04,5.79,4.79,78.37,0.26,4.52,221.36,1001.16,2523.22,0.31,2.934,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-05,2.1,3.95,80.55,0.6,5.17,59.19,988.6,3986.44,0.31,2.934,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-05,2.04,3.77,79.9,0.58,5.32,52.69,988.61,2563.44,0.27,2.878,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-05,1.85,4.27,79.79,0.6,5.94,63.67,988.55,2016.64,0.3,2.92,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-05,2.48,3.99,80.17,0.6,5.4,58.63,988.59,9080,0.31,2.934,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-05,1.82,4.2,80.97,0.62,5.24,65.88,988.58,2523.22,0.31,2.934,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-06,6.46,5.43,71.22,0.13,5.02,313.49,1014.23,3986.44,3.13,6.882,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-06,5.99,5.08,72.95,0.15,5.18,313.65,1014.15,2563.44,2.89,6.546,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-06,6.47,5.8,70.07,0.09,5.74,315.64,1014.3,2016.64,3.2,6.98,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-06,6.8,5.45,71.34,0.12,5.25,314.15,1014.23,9080,3.04,6.756,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-06,6.92,5.86,69.35,0.09,5.06,313.95,1014.32,2523.22,3.22,7.008,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-07,8.62,4.65,68.09,0,1.12,87.94,1028.37,3986.44,4.25,8.45,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-07,4.12,4.52,68.9,0,1.1,91.29,1028.38,2563.44,4.02,8.128,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-07,7.32,4.91,69.58,0,1.25,86.51,1028.35,2016.64,4.88,9.332,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-07,6.91,4.69,68.72,0,1.14,88.16,1028.37,9080,4.12,8.268,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-07,6.7,4.83,67.68,0,1.19,82,1028.35,2523.22,4.94,9.416,2400.0,0.009,PM2.5-1HR
958,NOR_NO0108A,2026-04-08,1.68,6.39,61.08,0.05,4.78,143.4,1027.67,2563.44,1.22,4.208,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-08,2.86,7.18,60.27,0.05,5.71,149.5,1027.62,2016.64,1.35,4.39,2400.0,0.008,PM2.5-1HR
958,NOR_NO0059A,2026-04-08,3.26,6.74,60.37,0.05,4.63,144.5,1027.75,3986.44,1.27,4.278,2400.0,0.089,PM2.5-1HR
958,NOR_NO0120A,2026-04-08,2.07,6.77,60.51,0.05,4.94,145.76,1027.69,9080,1.19,4.166,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-08,3.57,7.19,59.7,0.05,4.75,147,1027.79,2523.22,1.38,4.432,2400.0,0.009,PM2.5-1HR
958,NOR_NO0108A,2026-04-09,1.88,8.86,55.92,0.13,6.35,145.71,1017.9,2563.44,1.55,4.67,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-09,2.46,9.26,55.04,0.12,7.68,149.69,1017.85,2016.64,1.69,4.866,2400.0,0.008,PM2.5-1HR
958,NOR_NO0059A,2026-04-09,3.32,9.18,54.99,0.13,6.3,146.18,1018.01,3986.44,1.59,4.726,2400.0,0.089,PM2.5-1HR
958,NOR_NO0120A,2026-04-09,2.26,9.12,55.23,0.13,6.67,147.17,1017.94,9080,1.56,4.684,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-09,2.92,9.5,54.1,0.13,6.6,147.57,1018.07,2523.22,1.72,4.908,2400.0,0.009,PM2.5-1HR
958,NOR_NO0108A,2026-04-10,2.28,5.3,63.43,0.22,3.4,144.05,1011.98,2563.44,1.68,4.852,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-10,3.19,5.55,64.94,0.24,4.17,150.7,1011.95,2016.64,1.8,5.02,2400.0,0.008,PM2.5-1HR
958,NOR_NO0059A,2026-04-10,3.2,5.42,63.57,0.22,3.37,145.79,1012,3986.44,1.74,4.936,2400.0,0.089,PM2.5-1HR
958,NOR_NO0120A,2026-04-10,3.05,5.43,63.9,0.22,3.57,146.92,1011.98,9080,1.71,4.894,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-10,3.07,5.57,64.08,0.23,3.54,148.81,1012,2523.22,1.83,5.062,2400.0,0.009,PM2.5-1HR
958,NOR_NO0120A,2026-04-11,2.32,7,59.79,0,3.89,119.78,1012.28,9080,0.66,3.424,2400.0,0.025,PM2.5-1HR
958,NOR_NO0108A,2026-04-11,1.16,6.86,59.02,0,3.81,115.93,1012.3,2563.44,0.65,3.41,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-11,1.95,7.13,61.03,0,4.29,125.32,1012.21,2016.64,0.75,3.55,2400.0,0.008,PM2.5-1HR
958,NOR_NO0059A,2026-04-11,2.6,7,59.5,0,3.76,118.66,1012.3,3986.44,0.68,3.452,2400.0,0.089,PM2.5-1HR
958,NOR_NO0121A,2026-04-11,1.91,7.17,60.31,0,3.85,123.14,1012.28,2523.22,0.77,3.578,2400.0,0.009,PM2.5-1HR
958,NOR_NO0108A,2026-04-12,1.86,8.34,56.9,0.18,6.18,131.13,1008.74,2563.44,0.71,3.494,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-12,2.15,8.63,58.32,0.23,7.18,136.31,1008.61,2016.64,0.66,3.424,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-12,2.27,8.52,57.21,0.2,6.42,133.34,1008.72,9080,0.67,3.438,2400.0,0.025,PM2.5-1HR
958,NOR_NO0059A,2026-04-12,2.21,8.55,56.8,0.2,6.16,132.7,1008.77,3986.44,0.66,3.424,2400.0,0.089,PM2.5-1HR
958,NOR_NO0121A,2026-04-12,2.35,8.78,57.03,0.22,6.4,135.12,1008.76,2523.22,0.62,3.368,2400.0,0.009,PM2.5-1HR
958,NOR_NO0108A,2026-04-13,4.6,8.69,60.4,0.08,4.59,129.46,1017,2563.44,1.86,5.104,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-13,5.5,9.02,62.46,0.11,5.34,134.51,1016.9,2016.64,1.88,5.132,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-13,5.86,8.89,60.97,0.1,4.76,131.03,1016.98,9080,1.84,5.076,2400.0,0.025,PM2.5-1HR
958,NOR_NO0059A,2026-04-13,6.3,8.92,60.46,0.09,4.55,129.66,1017.02,3986.44,1.86,5.104,2400.0,0.089,PM2.5-1HR
958,NOR_NO0121A,2026-04-13,6.02,9.18,60.97,0.11,4.7,131.17,1017.01,2523.22,1.87,5.118,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-14,4.44,6.76,80.07,0.23,2.03,70.58,1020.6,3986.44,1.79,5.006,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-14,3.73,6.58,80.71,0.22,2.17,72.53,1020.64,2563.44,1.95,5.23,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-14,3.54,6.94,80.5,0.22,2.19,73.97,1020.57,2016.64,1.9,5.16,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-14,4.19,6.77,80.33,0.22,2.11,71.9,1020.6,9080,1.97,5.258,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-14,3.67,6.99,79.59,0.23,1.95,69.49,1020.55,2523.22,1.8,5.02,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-15,4.45,7.67,68.8,0,2.89,119.61,1020.33,3986.44,1.69,4.866,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-15,2.36,7.52,69.4,0,2.87,118.43,1020.32,2563.44,1.66,4.824,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-15,3.23,7.78,70.44,0,3.27,124.5,1020.28,2016.64,1.91,5.174,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-15,3.71,7.66,69.4,0,2.97,120.71,1020.32,9080,1.7,4.88,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-15,3.18,7.84,68.62,0,3,122.22,1020.32,2523.22,1.91,5.174,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-16,3.29,9.15,67.26,0.22,4.09,130.21,1015.75,3986.44,1.23,4.222,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-16,3.19,8.97,67,0.23,4.1,127.17,1015.73,2563.44,1.28,4.292,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-16,3.08,9.2,68.6,0.22,4.89,136.09,1015.65,2016.64,1.25,4.25,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-16,3.05,9.12,67.56,0.22,4.28,131.13,1015.72,9080,1.26,4.264,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-16,3.46,9.34,67.8,0.21,4.29,134.53,1015.75,2523.22,1.25,4.25,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-17,2.36,9.94,65.89,0.01,4.32,144.33,1020.16,3986.44,1.42,4.488,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-17,1.84,9.66,66.32,0.01,4.38,143.48,1020.12,2563.44,1.38,4.432,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-17,2.22,9.97,66.85,0.01,5.16,148.46,1020.07,2016.64,1.51,4.614,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-17,2.03,9.88,66.25,0.01,4.55,145.36,1020.13,9080,1.41,4.474,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-17,2.51,10.22,65.67,0.01,4.48,146.28,1020.18,2523.22,1.55,4.67,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-18,3.39,9.41,84.06,0.3,4.11,153.86,1016.13,3986.44,1.08,4.012,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-18,3.04,9.16,84.28,0.3,4.18,151.97,1016.09,2563.44,1.08,4.012,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-18,4.29,9.42,84.13,0.27,4.99,157.92,1016.04,2016.64,1.09,4.026,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-18,3.67,9.36,84.11,0.29,4.36,154.61,1016.1,9080,1.08,4.012,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-18,3.92,9.66,83.86,0.3,4.28,156.77,1016.14,2523.22,1.11,4.054,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-19,4.5,7.62,89.14,0.21,1.29,190.18,1018.19,3986.44,1.05,3.97,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-19,4.91,7.43,90.3,0.23,1.37,187.34,1018.18,2563.44,1.03,3.942,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-19,3.97,7.67,89.55,0.15,1.48,190.91,1018.18,2016.64,1.09,4.026,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-19,4.79,7.58,89.52,0.2,1.36,190.19,1018.19,9080,1.06,3.984,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-19,3.85,7.81,88.17,0.18,1.28,190.99,1018.19,2523.22,1.14,4.096,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-20,3.4,8.33,69.17,0,2.02,29.63,1028.74,3986.44,1.22,4.208,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-20,2.37,8.04,70.23,0,2.15,32.07,1028.77,2563.44,1.27,4.278,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-20,3.84,8.27,73,0,2.37,26.42,1028.77,2016.64,1.42,4.488,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-20,2.64,8.24,70.45,0,2.14,29.23,1028.75,9080,1.31,4.334,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-20,3.58,8.6,69.13,0,1.99,26.24,1028.72,2523.22,1.36,4.404,2400.0,0.009,PM2.5-1HR
958,NOR_NO0059A,2026-04-21,7.09,7.09,70.26,0,2.38,4.5,1032.81,3986.44,2.43,5.902,2400.0,0.089,PM2.5-1HR
958,NOR_NO0108A,2026-04-21,5.09,7.05,70.95,0,2.48,5.74,1032.82,2563.44,2.56,6.084,2400.0,0.313,PM2.5-1HR
958,NOR_NO0109A,2026-04-21,5.42,7.15,74.97,0,2.79,2.24,1032.88,2016.64,2.58,6.112,2400.0,0.008,PM2.5-1HR
958,NOR_NO0120A,2026-04-21,4.97,7.1,71.67,0,2.51,4.23,1032.83,9080,2.5,6.0,2400.0,0.025,PM2.5-1HR
958,NOR_NO0121A,2026-04-21,4.64,7.14,70.76,0,2.38,2.73,1032.82,2523.22,2.63,6.182,2400.0,0.009,PM2.5-1HR
