metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
951,ESP_ES1339A,2025-04-29,8.66,16.43,72.29,0,3.16,65.44,1021.22,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-29,6.64,13.12,81.67,0.01,1.44,80.78,1021.59,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-29,11.03,15.5,79.79,0,1.87,51.24,1021.43,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-29,10.64,14.82,77.71,0.01,1.61,61.96,1021.51,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-04-30,6.99,17.02,64.92,0,4.5,61.72,1019.82,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-04-30,7.28,13.14,78.17,0,1.85,80.02,1020.5,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-04-30,8.25,16.6,69.83,0,3.01,62.94,1020.19,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-04-30,8.79,15.37,70.17,0,2.16,60.48,1020.29,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-01,6.79,18.4,55.04,0.01,5.4,50.35,1018.28,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-01,8.37,14.18,72.04,0.01,1.3,77.19,1019.72,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-01,7.7,17.75,60.21,0.03,3.34,50.78,1018.98,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-01,9.03,17.11,57.42,0,2.6,50.2,1019.18,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-02,8.46,17.8,65.04,0.3,5.26,51.87,1016.91,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-02,11.45,13.63,81.29,0.08,1.52,68.85,1018.41,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-02,10.12,17.62,65.83,0.5,3.64,60.99,1017.62,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-02,12.53,16.85,64.88,0.29,2.68,49.77,1017.86,7031.03,8,13.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-03,11.16,18.81,72.75,0.03,2.95,94.31,1013.92,10900.91,9,15.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-03,17.71,16.25,84.79,0.08,1.24,110.14,1014.73,9518.18,12,19.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-03,14.92,18.81,75.25,0.01,1.95,101.77,1013.97,28106.79,10,16.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-03,25.91,18.87,74.88,0.03,1.29,33.28,1014.08,7031.03,11,17.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-04,10.73,18.18,81.83,0.23,2.32,239.95,1008.85,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-04,10.66,15.66,82.17,0.03,1.93,217.84,1008.82,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-04,13.96,18.37,83.38,0.15,1.97,212.69,1008.58,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-04,23.78,17.7,79.5,0.32,1.6,306.78,1008.63,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-05,3.29,16.76,72.17,0.2,1.97,310.85,1007.23,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-05,4.67,12.48,90.42,0.5,0.94,63.43,1007.68,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-05,5.21,15.71,84.29,0.32,1.25,43.69,1007.35,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-05,7.17,14.48,83.83,0.73,0.9,331.1,1007.45,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-06,4.35,14.1,78.25,0.33,2.44,124.42,1012.18,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-06,4.51,10.62,89.25,0.49,1.57,158.64,1012.4,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-06,5.69,13.26,83.92,0.88,2.28,274.82,1012.34,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-06,8.69,12.56,85.83,0.73,1.65,217.24,1012.45,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-07,5.26,13.82,73.46,0,2.3,281.67,1014.91,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-07,5.49,10.53,79.33,0.01,0.98,36.91,1015.05,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-07,5.5,13.45,80.38,0.05,1.79,241.11,1014.9,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-07,10.12,12.66,79.58,0.05,1.83,357.04,1014.94,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-08,4.61,15.39,72.96,0.07,2.28,129.72,1012.59,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-08,9.02,11.28,83.21,0.28,1.08,345.07,1012.81,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-08,6.46,14.76,74.96,0,1.74,236.39,1012.54,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-08,9.95,13.93,73.5,0.05,1.52,67.2,1012.62,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-09,3.91,15.19,87.13,0.29,2.14,81.57,1012.38,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-09,3.95,12.61,86,0.28,1,61.01,1012.59,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-09,5.69,15.16,87.79,0.25,1.5,111.53,1012.58,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-09,9.28,14.23,87.75,0.51,1.43,80.64,1012.73,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-10,22.38,16.34,86.96,0.28,3.7,65.77,1013.86,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-10,6.17,13.88,84.46,0.12,1.25,116.69,1014.56,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-10,6.82,16.12,88.67,0.2,2.5,71.24,1014.2,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-10,9.55,15.62,86.42,0.11,2.15,73.73,1014.4,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-11,4.79,16.62,84.71,0.08,2.27,274.67,1011.39,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-11,4.67,14.55,78.08,0.74,2.56,248.09,1011.16,9518.18,1,3.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-11,4.79,17.32,84.17,0.1,2.01,229.95,1011.1,28106.79,1,3.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-11,7.97,16.68,79.83,0.2,1.7,277.16,1011.17,7031.03,3,6.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1814A,2025-05-12,9.05,14.13,77.71,0.26,1.52,326.93,1013.77,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-12,4.88,15.86,75.5,0,2.05,80.18,1013.67,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-12,6.48,12.45,77.13,0.01,1.94,153.1,1013.49,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-12,6.08,15.5,81.29,0.33,1.53,201.36,1013.66,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-13,10.96,15,78.79,0.16,1.13,331.8,1014.34,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-13,5.88,16.38,78.58,0,1.6,58.51,1014.21,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-13,8.48,12.6,84.13,0.21,1,139.18,1014.92,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-13,7.46,16.05,82.67,0.02,1.41,203.88,1014.23,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-14,11,15.37,78.67,0.05,1.47,54.15,1015.18,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-14,7.17,16.85,78.88,0.02,2.77,53.07,1014.88,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-14,6.59,13.48,79.71,0.03,1.3,65.68,1015.45,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-14,7.7,16.31,84.33,0.01,1.84,48.88,1015.05,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-15,10.78,16.13,76.63,0.04,1.59,306.44,1013.36,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-15,5.92,17.97,70.13,0,2.28,298.94,1013.32,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-15,7.62,14.27,76.58,0.01,0.92,8.81,1013.75,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-15,8.28,17.17,76.88,0.11,1.44,279.64,1013.27,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-16,13.18,16.56,70.79,0,2.25,290.66,1013.53,7031.03,8,13.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-16,6.7,18.89,62.75,0,3.13,200.27,1013.3,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-16,10.27,14.86,74.38,0.01,1.59,236.8,1013.78,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-16,9.16,17.54,72.92,0,2.83,258.95,1013.34,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-17,13.53,17.07,71.71,0,1.84,84.74,1016.17,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-17,7.71,18.17,66.96,0,2.14,252.15,1016.21,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-17,11.46,15.91,76.54,0.01,1.14,252.45,1016.34,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-17,9.13,17.82,72.54,0,2.04,227.56,1016.06,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-18,10.78,18.1,67.71,0,1.75,264.58,1015.96,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-18,7.47,18.3,73.25,0,2.05,252.84,1016.36,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-18,9.3,16.54,74.08,0,1.85,210.11,1015.98,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-18,8.77,18.49,71.42,0,2.35,224.67,1015.94,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-19,10.89,18.61,60.83,0,2.05,282.56,1013.89,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-19,6.14,19.23,62.75,0,2.26,259.47,1014.06,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-19,8.96,16.53,69.58,0,1.84,237.35,1014.18,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-19,9.32,18.8,68.58,0,2.02,229.51,1013.82,28106.79,4,8.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-20,9.13,17.69,70.04,0.02,1.77,312.92,1015.65,7031.03,5,9.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-20,5.63,20.23,56,0,3.17,268.37,1015.56,10900.91,2,5.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-20,7.28,15.92,79.83,0.02,1.32,178.52,1015.93,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-20,7.29,18.58,66.04,0,2.32,212.95,1015.59,28106.79,3,6.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1339A,2025-05-21,7.08,19.26,61.21,0,3.12,250.02,1017.06,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-21,9.65,16.9,72.46,0,1.62,307.13,1017.13,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-21,10.82,18.76,72.08,0,1.97,174.2,1017,28106.79,9,15.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-21,13.91,18.18,71.75,0,1.57,94.91,1017.13,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-22,5.75,17.9,70.04,0.06,3.28,165.05,1014.76,10900.91,3,6.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-22,9.49,15.78,80.83,0.28,1.63,183.9,1014.52,9518.18,3,6.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1814A,2025-05-22,11.01,16.25,79,0.1,2.56,97.35,1015.04,7031.03,4,8.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-23,6.19,17.95,72.88,0.01,2.26,188,1016.7,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-23,8.28,14.66,64.71,0,1.2,224.03,1016.85,9518.18,2,5.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-23,7.72,18.05,70.54,0.02,1.89,240.01,1016.52,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-23,12.81,17.1,69.08,0.03,1.62,294.59,1016.62,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-24,7.2,18.31,71.21,0.02,2.89,98.93,1018.69,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-24,9.56,15.29,68.75,0.02,1.53,179.89,1018.9,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-24,9.7,17.73,74,0,2.32,182.66,1018.87,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-24,12.88,16.65,70.63,0,1.77,132.28,1019,7031.03,10,16.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-25,7.74,18.63,76.29,0,1.93,121.34,1019.55,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-25,12.76,18.13,73,0,1.12,159.5,1019.62,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-25,9.28,18.75,76.21,0,1.66,182.84,1019.49,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-25,13.45,17.68,77.88,0,1.25,77.87,1019.64,7031.03,9,15.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-26,7.3,19.1,72.42,0,2.09,87.83,1020.59,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-26,10.75,18.48,73.75,0.02,1.68,183.44,1020.55,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-26,10.32,19.12,81.29,0,2.06,106.23,1020.68,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-26,13.16,18.62,75.96,0,1.68,85.73,1020.8,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-27,6.79,18.96,81.38,0,2.3,109.6,1022.14,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-27,11.92,18.95,75.58,0,1.54,214.89,1021.89,9518.18,7,12.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-27,7.92,19.13,80.13,0.01,2.03,146.69,1022.15,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-27,13.56,18.22,80.5,0.02,1.55,105.4,1022.27,7031.03,8,13.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-28,7.13,19.6,74.79,0,1.97,222.11,1023.05,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-28,12.81,21.09,67.92,0.01,0.97,155.55,1022.93,9518.18,7,12.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-28,10.12,20.63,73.83,0,1.77,207.06,1022.78,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-28,15.2,20.18,71.63,0,1.32,60.86,1022.93,7031.03,10,16.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-29,6.67,20.68,68.71,0,1.56,117.85,1022.66,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-29,12.65,22.82,61.71,0,1.16,157.7,1022.59,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-29,10.66,21.56,70.13,0,1.68,162.69,1022.48,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-29,14.41,21.8,62.75,0,1.24,71.66,1022.63,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-30,6.32,22.34,56.42,0,1.85,246.18,1020.88,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-30,13.21,24.06,55.71,0,1.4,246.31,1021.13,9518.18,6,10.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-30,11.26,23.48,58.38,0,2,201.58,1020.54,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-30,15.72,23.6,54.21,0,1.53,77.16,1020.73,7031.03,8,13.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-05-31,6.34,22.03,69.5,0,1.53,166.91,1020.25,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-05-31,13.81,23.68,55.75,0.03,1.25,177.83,1020.5,9518.18,7,12.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-05-31,9.57,22.86,63.33,0,1.79,157.48,1019.95,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-05-31,13.76,22.49,63.17,0,1.26,94.69,1020.14,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-01,5.99,22.53,68.5,0,2.02,232.56,1018.5,10900.91,4,8.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1814A,2025-06-01,13.87,23.45,64.17,0,1.37,177.26,1018.08,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1397A,2025-06-01,15.17,23.1,61.92,0,1.45,267.51,1018.75,9518.18,11,17.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-01,8.13,23.88,62.42,0,2.49,206.77,1017.91,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1339A,2025-06-02,7.56,23.03,62.38,0,3.37,66.14,1017.21,10900.91,5,9.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-02,9.23,21.49,66.83,0.02,1.33,102.72,1018.34,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-02,7.86,22.9,67.29,0,2.79,79.95,1017.42,28106.79,5,9.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-02,10.41,22.5,65.21,0,1.65,81.5,1017.67,7031.03,6,10.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-03,9,22.12,64.88,0,3.53,80.28,1013.25,10900.91,6,10.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-03,8.37,20.7,65.33,0,1.71,91.88,1014.03,9518.18,4,8.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-03,8.79,22.17,65,0,2.86,83.42,1013.35,28106.79,6,10.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-03,12.32,21.57,65.5,0,1.86,72.49,1013.51,7031.03,7,12.3,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-04,10.07,22.15,69.54,0,2.8,247.31,1012.93,10900.91,8,13.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-04,11.45,19.43,75.58,0.35,2.33,215.17,1013.43,9518.18,7,12.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-04,12.46,23,69.25,0,2.48,221.76,1012.58,28106.79,10,16.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-04,16.5,22.11,69.54,0.03,2.11,282.31,1012.81,7031.03,10,16.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-05,12.51,21.48,77.38,0,2.48,113.22,1016.29,10900.91,8,13.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-05,13.12,19.79,75.88,0.03,2.34,205.24,1016.63,9518.18,5,9.5,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-05,12.39,21.6,74.83,0,2.33,134.51,1016.31,28106.79,8,13.7,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-05,15.92,20.86,75.33,0.03,1.69,109.57,1016.49,7031.03,10,16.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-06,13.74,21.78,78.88,0,2.22,132.71,1017.06,10900.91,9,15.1,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-06,18.78,20.73,72.25,0,1.9,161.95,1017.37,9518.18,12,19.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-06,18.13,22.43,77.67,0,2.02,134.2,1016.97,28106.79,12,19.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-06,20.88,21.93,68.63,0,1.52,93.64,1017.15,7031.03,14,22.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-07,12.05,21.65,79.54,0,1.89,138.65,1016.05,10900.91,10,16.5,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-07,14.49,21.76,59.63,0.02,1.85,146.87,1016.15,9518.18,11,17.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-07,14.82,21.98,76,0,1.99,173.64,1016.02,28106.79,11,17.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-07,18.32,21.67,60.88,0,1.6,88.41,1016.16,7031.03,14,22.1,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-08,9.16,21.48,78.29,0,2.06,130.62,1020.12,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-08,15.17,20.92,77.46,0.01,2.35,197.6,1020.03,9518.18,11,17.9,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-08,10.42,21.99,73.96,0,2.22,185.87,1019.88,28106.79,7,12.3,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-08,15.37,21.34,72.83,0,1.89,229.56,1020,7031.03,10,16.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-09,10.16,21.51,77.71,0,2.17,215.34,1020.92,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-09,17.75,21.94,73.71,0.01,1.45,230.62,1020.89,9518.18,15,23.5,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-09,13.06,22.34,70.88,0,2.31,218.37,1020.65,28106.79,9,15.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-09,16.91,21.43,73.21,0,1.6,136.33,1020.79,7031.03,13,20.7,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-10,8.92,22.92,79.29,0,2.39,228.35,1019.38,10900.91,7,12.3,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-10,20.98,24.52,66.63,0,1.19,232.9,1019.71,9518.18,17,26.3,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-10,14.21,24.68,68.96,0,2.09,206.18,1018.88,28106.79,11,17.9,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-10,19.25,24.61,66.88,0,1.34,128.72,1019.08,7031.03,16,24.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-11,12.88,24.35,67.54,0,2.17,229.88,1015.48,10900.91,11,17.9,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-11,18.79,26.41,51.75,0,1.8,231.42,1015.87,9518.18,13,20.7,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-11,17.3,26.84,57.17,0,2.38,205.26,1014.79,28106.79,15,23.5,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-11,21.2,27.86,48.92,0,1.46,210.08,1014.99,7031.03,16,24.9,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-12,19.37,24.54,60,0,2.73,80.58,1014.17,10900.91,13,20.7,6200.0,1.098,PM2.5-1HR
951,ESP_ES1397A,2025-06-12,26.87,25.05,44.75,0,1.52,176.44,1015.18,9518.18,19,29.1,6200.0,1.787,PM2.5-1HR
951,ESP_ES1438A,2025-06-12,20.77,24.65,64.79,0,2.27,113.63,1014.4,28106.79,14,22.1,6200.0,0.035,PM2.5-1HR
951,ESP_ES1814A,2025-06-12,26.22,24.97,53.71,0,1.72,85.95,1014.65,7031.03,20,30.5,6200.0,0.106,PM2.5-1HR
951,ESP_ES1339A,2025-06-13,26.97,24.53,67.13,0,3.28,63.87,1017.44,10900.91,22,33.3,6200.0,1.098,PM2.5-1HR
