metro_id,fullaqsid,date,aq_daily_mean,temp_daily_mean,rhum_daily_mean,precip_daily_mean,ws_daily_mean,wd_daily_mean_deg,barpr_daily_mean,population,bg3,sat_monthly_mean,metro_pop_density_year,dist_km_motorway_trunk_primary_secondary,partition_key
956,NOR_NO0083A,2026-04-09,9.83,6.65,67.67,0,2.25,154.08,1026.4,4971.47,2.06,5.384,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-09,7.98,6.68,67.66,0,2.25,154.17,1026.4,3909.25,2.06,5.384,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-09,7.08,6.59,67.75,0,2.25,153.82,1026.37,3604.7,2,5.3,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-09,7.42,6.47,68.04,0,2.19,153.18,1026.33,2854.75,1.95,5.23,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-09,12.02,6.81,66.69,0,2.41,155.43,1026.46,3195.24,1.93,5.202,3100.0,0.01,PM2.5-1HR
956,NOR_NO0093A,2026-04-10,7.28,4.15,61.33,0,2.96,112.32,1018.9,3909.25,1.27,4.278,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-10,4.77,4.07,61.51,0,2.94,112.01,1018.89,3604.7,1.68,4.852,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-10,5.32,4.09,62.12,0,2.86,111.25,1018.82,2854.75,1.89,5.146,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-10,6.59,4.07,60.02,0,3.13,114.49,1019.01,3195.24,1.13,4.082,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-10,4.06,4.08,61.13,0,2.99,112.51,1018.93,11265.72,1.27,4.278,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-10,4.34,4.06,60.03,0,3.13,114.47,1019.01,733.2,1.13,4.082,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-10,3.74,4.11,60.84,0,3.02,113,1018.95,19952.48,1.06,3.984,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-10,6.1,4.12,61.36,0,2.96,112.25,1018.9,4971.47,1.27,4.278,3100.0,0.017,PM2.5-1HR
956,NOR_NO0011A,2026-04-11,4.92,4.57,68.23,0,2.43,105.05,1020.65,11265.72,2.51,6.014,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-11,4.02,4.62,67.03,0,2.52,107.43,1020.7,733.2,2.47,5.958,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-11,4.65,4.61,67.96,0,2.45,105.55,1020.66,19952.48,2.31,5.734,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-11,6.33,4.58,68.53,0,2.39,104.64,1020.63,4971.47,2.51,6.014,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-11,6.52,4.61,68.52,0,2.39,104.64,1020.63,3909.25,2.51,6.014,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-11,5.62,4.54,68.64,0,2.38,104.49,1020.62,3604.7,2.58,6.112,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-11,6.25,4.53,69.34,0,2.31,103.48,1020.57,2854.75,2.94,6.616,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-11,6.71,4.63,67.03,0,2.52,107.45,1020.7,3195.24,2.47,5.958,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-12,6.34,3.66,74.75,0.13,2.52,93.66,1019.11,11265.72,1.86,5.104,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-12,6,3.8,73.32,0.12,2.67,97.36,1019.15,733.2,2.01,5.314,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-12,6.76,3.74,74.25,0.12,2.55,94.5,1019.11,19952.48,1.73,4.922,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-12,8.14,3.67,74.95,0.13,2.46,92.92,1019.07,4971.47,1.86,5.104,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-12,8.35,3.7,74.81,0.13,2.46,92.95,1019.06,3909.25,1.86,5.104,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-12,6.92,3.6,75.3,0.13,2.45,92.57,1019.08,3604.7,1.8,5.02,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-12,9.74,3.54,76.08,0.14,2.34,90.67,1019.01,2854.75,2.03,5.342,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-12,9.33,3.81,73.29,0.12,2.67,97.4,1019.15,3195.24,2.01,5.314,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-13,6.61,4.98,80.76,0.01,1.73,72.08,1023.49,11265.72,3.08,6.812,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-13,7.47,5.38,78.25,0.01,1.88,82.26,1023.5,733.2,3.53,7.442,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-13,7.2,5.11,80.04,0.01,1.77,74.59,1023.49,19952.48,3.04,6.756,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-13,11.44,5,80.83,0.01,1.72,70.17,1023.47,4971.47,3.08,6.812,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-13,9.91,5.04,80.65,0.01,1.73,70.39,1023.46,3909.25,3.08,6.812,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-13,7.25,4.91,81.24,0.01,1.7,69.03,1023.48,3604.7,3.07,6.798,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-13,11.47,4.85,81.85,0.01,1.66,63.83,1023.44,2854.75,3.15,6.91,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-13,10.8,5.4,78.18,0.01,1.88,82.34,1023.5,3195.24,3.53,7.442,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-14,4.66,6.61,66.64,0.12,3.17,90.07,1024.66,11265.72,2.45,5.93,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-14,4.82,6.91,63.92,0.1,3.42,93.73,1024.68,733.2,2.57,6.098,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-14,5.59,6.73,65.78,0.11,3.25,91.26,1024.65,19952.48,2.3,5.72,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-14,6.43,6.61,66.9,0.12,3.1,89.22,1024.62,4971.47,2.45,5.93,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-14,7.27,6.66,66.69,0.12,3.11,89.46,1024.6,3909.25,2.45,5.93,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-14,4.92,6.51,67.47,0.13,3.05,88.39,1024.64,3604.7,2.52,6.028,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-14,7.83,6.4,68.62,0.14,2.85,85.58,1024.59,2854.75,2.59,6.126,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-14,9.05,6.92,63.86,0.1,3.42,93.79,1024.68,3195.24,2.57,6.098,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-15,5.84,6.56,83.47,0.09,2.16,25.07,1024.47,11265.72,3.51,7.414,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-15,5.64,6.85,81.53,0.09,2.19,30.92,1024.41,733.2,3.77,7.778,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-15,6.63,6.69,82.93,0.09,2.17,26.55,1024.44,19952.48,3.29,7.106,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-15,9.25,6.54,83.7,0.09,2.14,23.81,1024.46,4971.47,3.51,7.414,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-15,7.86,6.58,83.6,0.1,2.14,23.81,1024.44,3909.25,3.51,7.414,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-15,4.84,6.43,84.02,0.1,2.13,23.4,1024.49,3604.7,3.41,7.274,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-15,8.36,6.26,84.8,0.1,2.09,20.83,1024.5,2854.75,3.47,7.358,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-15,10.03,6.86,81.5,0.09,2.19,30.92,1024.4,3195.24,3.77,7.778,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-16,6.78,7.41,71.52,0,1.86,106.3,1022.07,11265.72,4.71,9.094,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-16,6.95,7.54,70.58,0,1.93,109.74,1022.06,733.2,4.87,9.318,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-16,6.57,7.49,71.28,0,1.88,107.05,1022.06,19952.48,4.38,8.632,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-16,9.05,7.39,71.66,0,1.84,105.23,1022.06,4971.47,4.71,9.094,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-16,8.26,7.42,71.62,0,1.84,105.15,1022.06,3909.25,4.71,9.094,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-16,8.74,7.3,71.78,0,1.84,105.01,1022.06,3604.7,4.03,8.142,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-16,9.41,7.17,72.19,0,1.8,102.6,1022.05,2854.75,4.12,8.268,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-16,11.13,7.54,70.57,0,1.93,109.73,1022.06,3195.24,4.87,9.318,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-17,7.16,8.65,70.16,0,1.31,153.6,1023.81,11265.72,4.03,8.142,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-17,7.85,8.75,69.74,0,1.32,155.15,1023.81,733.2,4.25,8.45,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-17,7.46,8.73,70.05,0,1.32,154.93,1023.82,19952.48,3.77,7.778,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-17,10.12,8.65,70.12,0,1.3,153.52,1023.81,4971.47,4.03,8.142,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-17,8.33,8.69,70.09,0,1.3,154.21,1023.81,3909.25,4.03,8.142,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-17,6.99,8.55,70.16,0,1.29,151.88,1023.81,3604.7,3.44,7.316,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-17,8.95,8.46,70.16,0,1.25,149.16,1023.8,2854.75,3.59,7.526,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-17,12.99,8.76,69.73,0,1.32,155.38,1023.81,3195.24,4.25,8.45,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-18,6.91,8.33,80.31,0.02,1.5,141.38,1020.88,11265.72,5.26,9.864,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-18,7.71,8.43,78.96,0.01,1.55,144.74,1020.89,733.2,5.49,10.186,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-18,8.44,8.41,79.91,0.01,1.52,142.67,1020.88,19952.48,5.04,9.556,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-18,11.14,8.32,80.46,0.02,1.48,141.09,1020.88,4971.47,5.26,9.864,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-18,7.99,8.35,80.38,0.02,1.48,141.52,1020.88,3909.25,5.26,9.864,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-18,7.39,8.23,80.71,0.02,1.47,140,1020.87,3604.7,4.76,9.164,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-18,10.96,8.12,81.3,0.02,1.41,138.14,1020.86,2854.75,4.92,9.388,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-18,10.94,8.44,78.94,0.01,1.55,144.85,1020.89,3195.24,5.49,10.186,3100.0,0.01,PM2.5-1HR
956,NOR_NO0122A,2026-04-19,7.78,6.44,91.1,0.68,2.83,84.04,1021.07,3195.24,2.73,6.322,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-19,5.58,6.36,92.42,0.75,2.74,82.33,1021.05,11265.72,2.54,6.056,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-19,4.25,6.44,91.11,0.68,2.83,84.02,1021.08,733.2,2.73,6.322,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-19,5.49,6.41,92.06,0.73,2.76,82.81,1021.04,19952.48,2.41,5.874,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-19,6.12,6.37,92.58,0.76,2.69,81.8,1021.01,4971.47,2.54,6.056,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-19,6.9,6.39,92.51,0.76,2.69,81.85,1021,3909.25,2.54,6.056,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-19,4.45,6.33,92.78,0.77,2.68,81.53,1021.03,3604.7,2.56,6.084,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-19,5.75,6.3,93.31,0.8,2.59,80.14,1020.97,2854.75,2.64,6.196,3100.0,0.018,PM2.5-1HR
956,NOR_NO0149A,2026-04-20,3.95,7.16,64.41,0,2.4,17.27,1030.61,2035.57,1.66,4.824,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-20,3.08,7.15,64.74,0,2.33,16.02,1030.66,11265.72,1.72,4.908,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-20,3.34,7.13,64.31,0,2.4,17.75,1030.61,733.2,1.88,5.132,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-20,4.59,7.19,64.58,0,2.36,16.32,1030.63,19952.48,1.66,4.824,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-20,5.43,7.13,64.92,0,2.31,15.48,1030.66,4971.47,1.72,4.908,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-20,5.72,7.15,64.88,0,2.32,15.41,1030.65,3909.25,1.72,4.908,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-20,3.64,7.07,65.06,0,2.28,15.46,1030.68,3604.7,1.55,4.67,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-20,4.26,6.98,65.53,0,2.22,14.31,1030.7,2854.75,1.68,4.852,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-20,6.46,7.13,64.31,0,2.4,17.76,1030.61,3195.24,1.88,5.132,3100.0,0.01,PM2.5-1HR
956,NOR_NO0122A,2026-04-21,9.34,9.53,52.64,0,2.88,338.52,1029.89,3195.24,1.8,5.02,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-21,5.07,9.46,52.95,0,2.81,336.93,1029.97,11265.72,1.74,4.936,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-21,4.35,9.52,52.62,0,2.88,338.47,1029.9,733.2,1.8,5.02,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-21,4.26,9.56,52.82,0,2.85,337.55,1029.94,19952.48,1.73,4.922,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-21,7.75,9.39,53.24,0,2.78,336.64,1029.99,4971.47,1.74,4.936,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-21,6.31,9.44,53.23,0,2.8,336.82,1029.98,3909.25,1.74,4.936,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-21,4.22,9.28,53.38,0,2.75,336.15,1030.02,3604.7,1.78,4.992,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-21,4.31,9.04,54.04,0,2.67,334.97,1030.07,2854.75,2.13,5.482,3100.0,0.018,PM2.5-1HR
956,NOR_NO0149A,2026-04-21,4.81,9.55,52.74,0,2.87,338.34,1029.9,2035.57,1.73,4.922,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-22,4.27,9.92,54.12,0,2.42,329.38,1024.35,11265.72,1.32,4.348,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-22,2.95,9.97,54.13,0,2.49,329.49,1024.31,733.2,1.45,4.53,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-22,3.17,10.02,54.08,0,2.43,329.76,1024.33,19952.48,1.29,4.306,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-22,5.4,9.88,54.19,0,2.37,329.37,1024.36,4971.47,1.32,4.348,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-22,5.36,9.93,54.18,0,2.36,329.57,1024.36,3909.25,1.32,4.348,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-22,4.02,9.76,54.26,0,2.37,328.92,1024.38,3604.7,1.27,4.278,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-22,4.7,9.56,54.45,0,2.27,328.25,1024.41,2854.75,1.5,4.6,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-22,7.73,9.98,54.13,0,2.48,329.55,1024.3,3195.24,1.45,4.53,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-22,4.29,10.01,54.12,0,2.46,329.8,1024.31,2035.57,1.29,4.306,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-23,3.53,11.14,50.89,0,2.55,320.93,1020.9,11265.72,1,3.9,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-23,3.48,11.22,50.29,0,2.62,321.33,1020.85,733.2,1.1,4.04,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-23,2.44,11.24,50.66,0,2.57,321.34,1020.88,19952.48,0.97,3.858,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-23,3.93,11.11,51.08,0,2.51,320.8,1020.91,4971.47,1,3.9,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-23,4.78,11.15,51.02,0,2.51,320.98,1020.91,3909.25,1,3.9,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-23,2.51,10.99,51.27,0,2.5,320.35,1020.93,3604.7,0.99,3.886,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-23,2.99,10.81,51.84,0,2.41,319.49,1020.97,2854.75,1.23,4.222,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-23,6.02,11.23,50.28,0,2.62,321.39,1020.85,3195.24,1.1,4.04,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-23,3.63,11.26,50.39,0,2.6,321.56,1020.86,2035.57,0.97,3.858,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-24,2.49,10.86,55.08,0,2.21,309.24,1014.39,11265.72,0.74,3.536,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-24,2.72,10.97,54.37,0,2.27,310.41,1014.34,733.2,0.77,3.578,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-24,3.07,10.96,54.91,0,2.22,309.62,1014.37,19952.48,0.71,3.494,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-24,3.66,10.82,55.07,0,2.17,309.02,1014.41,4971.47,0.74,3.536,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-24,4.41,10.86,55.03,0,2.17,309.1,1014.41,3909.25,0.74,3.536,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-24,3.81,10.71,55.15,0,2.17,308.77,1014.42,3604.7,0.72,3.508,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-24,2.69,10.53,55.2,0,2.11,307.99,1014.48,2854.75,0.85,3.69,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-24,5.38,10.98,54.35,0,2.27,310.44,1014.34,3195.24,0.77,3.578,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-24,2.95,10.99,54.5,0,2.25,310.26,1014.35,2035.57,0.71,3.494,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-25,2.8,7.01,44.31,0.04,4.36,325.59,1007.87,11265.72,0.59,3.326,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-25,1.85,7.08,43.5,0.04,4.46,326.45,1007.75,733.2,0.66,3.424,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-25,2.37,7.08,44.04,0.04,4.39,325.96,1007.82,19952.48,0.61,3.354,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-25,2.58,7.04,44.38,0.04,4.32,325.46,1007.89,4971.47,0.59,3.326,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-25,4.61,7.08,44.31,0.04,4.33,325.58,1007.87,3909.25,0.59,3.326,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-25,3.34,6.96,44.58,0.04,4.29,325.16,1007.92,3604.7,0.65,3.41,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-25,1.88,6.94,44.92,0.04,4.2,324.56,1007.99,2854.75,0.72,3.508,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-25,3.34,7.09,43.47,0.04,4.46,326.48,1007.75,3195.24,0.66,3.424,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-25,2.98,7.12,43.61,0.04,4.44,326.38,1007.77,2035.57,0.61,3.354,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-26,2.69,5.12,45.44,0,2.71,331.08,1021.49,11265.72,0.67,3.438,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-26,1.82,5.23,43.39,0,2.85,332.03,1021.43,733.2,0.7,3.48,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-26,2.26,5.19,44.84,0,2.75,331.48,1021.47,19952.48,0.65,3.41,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-26,1.93,5.13,45.61,0,2.66,331.02,1021.51,4971.47,0.67,3.438,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-26,4.61,5.16,45.46,0,2.66,331.16,1021.51,3909.25,0.67,3.438,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-26,3.22,5.06,45.98,0,2.64,330.68,1021.52,3604.7,0.73,3.522,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-26,1.52,5,46.69,0,2.51,330.09,1021.57,2854.75,0.84,3.676,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-26,1.77,5.23,43.37,0,2.85,332.06,1021.43,3195.24,0.7,3.48,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-26,2.39,5.24,43.78,0,2.81,331.97,1021.44,2035.57,0.65,3.41,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-27,2.33,5.48,53.07,0,2.26,1.06,1026.79,11265.72,0.79,3.606,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-27,2.92,5.52,51.56,0,2.37,1.69,1026.75,733.2,0.9,3.76,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-27,1.81,5.54,52.61,0,2.3,1.19,1026.78,19952.48,0.8,3.62,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-27,4.07,5.49,53.18,0,2.21,0.79,1026.8,4971.47,0.79,3.606,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-27,4.85,5.53,53.06,0,2.22,0.73,1026.79,3909.25,0.79,3.606,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-27,3.2,5.42,53.47,0,2.18,0.77,1026.81,3604.7,0.66,3.424,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-27,2.06,5.38,54.01,0,2.07,0.25,1026.83,2854.75,0.83,3.662,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-27,4.11,5.53,51.53,0,2.37,1.68,1026.75,3195.24,0.9,3.76,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-27,2.39,5.56,51.81,0,2.35,1.47,1026.75,2035.57,0.8,3.62,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-04-28,3.42,6.97,53.28,0,1.56,335.06,1029.83,11265.72,0.84,3.676,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-28,3.06,6.99,52.09,0,1.67,335.4,1029.81,733.2,0.83,3.662,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-28,3.06,7,52.97,0,1.6,335.62,1029.82,19952.48,0.82,3.648,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-28,4.27,6.99,53.25,0,1.54,335.74,1029.83,4971.47,0.84,3.676,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-28,5.96,7.02,53.17,0,1.55,336.13,1029.83,3909.25,0.84,3.676,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-28,4.37,6.95,53.41,0,1.51,335.05,1029.83,3604.7,0.74,3.536,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-28,3.34,6.95,53.5,0,1.44,335.15,1029.84,2854.75,0.93,3.802,3100.0,0.018,PM2.5-1HR
956,NOR_NO0122A,2026-04-28,6.37,7,52.06,0,1.67,335.51,1029.81,3195.24,0.83,3.662,3100.0,0.01,PM2.5-1HR
956,NOR_NO0149A,2026-04-28,2.92,7.02,52.28,0,1.66,335.97,1029.81,2035.57,0.82,3.648,3100.0,0.292,PM2.5-1HR
956,NOR_NO0122A,2026-04-29,9.31,10.01,59.05,0,1.98,254.53,1028.61,3195.24,1.74,4.936,3100.0,0.01,PM2.5-1HR
956,NOR_NO0011A,2026-04-29,4.29,9.89,60.13,0,1.92,252.89,1028.6,11265.72,1.66,4.824,3100.0,0.041,PM2.5-1HR
956,NOR_NO0057A,2026-04-29,5.24,10.01,59.07,0,1.98,254.58,1028.6,733.2,1.74,4.936,3100.0,0.047,PM2.5-1HR
956,NOR_NO0073A,2026-04-29,3.92,9.94,59.93,0,1.94,252.91,1028.61,19952.48,1.64,4.796,3100.0,0.25,PM2.5-1HR
956,NOR_NO0083A,2026-04-29,5.24,9.85,60.18,0,1.89,252.31,1028.61,4971.47,1.66,4.824,3100.0,0.017,PM2.5-1HR
956,NOR_NO0093A,2026-04-29,6.29,9.86,60.18,0,1.89,252.07,1028.62,3909.25,1.66,4.824,3100.0,0.0,PM2.5-1HR
956,NOR_NO0095A,2026-04-29,4.49,9.8,60.21,0,1.88,252.67,1028.6,3604.7,1.3,4.32,3100.0,0.011,PM2.5-1HR
956,NOR_NO0114A,2026-04-29,4.24,9.68,60.37,0,1.82,251.91,1028.6,2854.75,1.52,4.628,3100.0,0.018,PM2.5-1HR
956,NOR_NO0149A,2026-04-29,4.41,9.99,59.3,0,1.96,253.82,1028.62,2035.57,1.64,4.796,3100.0,0.292,PM2.5-1HR
956,NOR_NO0011A,2026-05-01,7.73,12.4,64.23,0,2.41,233.26,1021.57,11265.72,3.16,6.924,3100.0,0.041,PM2.5-1HR
